0.00000	   25.75682	    2.24318
0.20000	   25.75682	    2.24318
0.40000	   25.75683	    2.24317
42.80000	    1.19450	    2.41706	    3.35872	    2.20554	    2.59767	    0.33168	    1.49315	    1.10403	    0.32184	    0.22623
43.00000	    1.19614	    2.41597	    3.35671	    2.20785	    2.59463	    0.33160	    1.49226	    1.10374	    0.32164	    0.22597
43.20000	    1.19776	    2.41489	    3.35472	    2.21014	    2.59161	    0.33151	    1.49137	    1.10345	    0.32145	    0.22571
43.40000	    1.19936	    2.41382	    3.35274	    2.21241	    2.58862	    0.33142	    1.49049	    1.10316	    0.32126	    0.22544
43.60000	    1.20095	    2.41276	    3.35078	    2.21466	    2.58566	    0.33134	    1.48962	    1.10288	    0.32107	    0.22519
43.80000	    1.20253	    2.41170	    3.34884	    2.21688	    2.58273	    0.33125	    1.48876	    1.10260	    0.32089	    0.22493
44.00000	    1.20410	    2.41066	    3.34692	    2.21909	    2.57983	    0.33117	    1.48790	    1.10232	    0.32070	    0.22468
44.20000	    1.20565	    2.40962	    3.34501	    2.22128	    2.57695	    0.33108	    1.48705	    1.10204	    0.32052	    0.22443
44.40000	    1.20719	    2.40859	    3.34311	    2.22345	    2.57410	    0.33100	    1.48621	    1.10176	    0.32034	    0.22418
44.60000	    1.20872	    2.40757	    3.34123	    2.22560	    2.57128	    0.33092	    1.48537	    1.10148	    0.32016	    0.22394
44.80000	    1.21024	    2.40656	    3.33937	    2.22773	    2.56849	    0.33084	    1.48455	    1.10121	    0.31998	    0.22369
45.00000	    1.21174	    2.40555	    3.33752	    2.22985	    2.56572	    0.33075	    1.48372	    1.10094	    0.31980	    0.22345
45.20000	    1.21323	    2.40456	    3.33569	    2.23194	    2.56298	    0.33067	    1.48291	    1.10067	    0.31963	    0.22321
45.40000	    1.21471	    2.40357	    3.33387	    2.23402	    2.56026	    0.33059	    1.48210	    1.10040	    0.31945	    0.22298
45.60000	    1.21618	    2.40258	    3.33207	    2.23608	    2.55757	    0.33051	    1.48130	    1.10013	    0.31928	    0.22274
45.80000	    1.21764	    2.40161	    3.33028	    2.23812	    2.55490	    0.33043	    1.48051	    1.09987	    0.31911	    0.22251
46.00000	    1.21908	    2.40064	    3.32851	    2.24015	    2.55226	    0.33035	    1.47972	    1.09960	    0.31894	    0.22228
46.20000	    1.22051	    2.39968	    3.32675	    2.24216	    2.54964	    0.33027	    1.47894	    1.09934	    0.31877	    0.22205
46.40000	    1.22194	    2.39873	    3.32501	    2.24415	    2.54705	    0.33020	    1.47816	    1.09908	    0.31861	    0.22182
46.60000	    1.22335	    2.39779	    3.32328	    2.24612	    2.54448	    0.33012	    1.47739	    1.09883	    0.31844	    0.22160
46.80000	    1.22475	    2.39685	    3.32156	    2.24808	    2.54193	    0.33004	    1.47663	    1.09857	    0.31827	    0.22138
47.00000	    1.22614	    2.39592	    3.31986	    2.25002	    2.53940	    0.32997	    1.47587	    1.09831	    0.31811	    0.22116
47.20000	    1.22752	    2.39499	    3.31817	    2.25195	    2.53690	    0.32989	    1.47512	    1.09806	    0.31795	    0.22094
47.40000	    1.22888	    2.39407	    3.31649	    2.25386	    2.53442	    0.32981	    1.47438	    1.09781	    0.31779	    0.22072
47.60000	    1.23024	    2.39316	    3.31483	    2.25575	    2.53196	    0.32974	    1.47364	    1.09756	    0.31763	    0.22051
47.80000	    1.23159	    2.39226	    3.31318	    2.25763	    2.52952	    0.32966	    1.47290	    1.09731	    0.31747	    0.22030
48.00000	    1.23292	    2.39136	    3.31154	    2.25950	    2.52711	    0.32959	    1.47217	    1.09706	    0.31731	    0.22009
48.20000	    1.23425	    2.39047	    3.30992	    2.26134	    2.52471	    0.32952	    1.47145	    1.09682	    0.31716	    0.21988
48.40000	    1.23557	    2.38959	    3.30831	    2.26318	    2.52234	    0.32944	    1.47074	    1.09657	    0.31700	    0.21967
48.60000	    1.23687	    2.38871	    3.30671	    2.26500	    2.51999	    0.32937	    1.47002	    1.09633	    0.31685	    0.21947
48.80000	    1.23817	    2.38784	    3.30512	    2.26680	    2.51765	    0.32930	    1.46932	    1.09609	    0.31670	    0.21926
49.00000	    1.23946	    2.38697	    3.30355	    2.26859	    2.51534	    0.32923	    1.46862	    1.09585	    0.31655	    0.21906
49.20000	    1.24073	    2.38612	    3.30198	    2.27037	    2.51305	    0.32915	    1.46792	    1.09561	    0.31640	    0.21886
49.40000	    1.24200	    2.38526	    3.30043	    2.27213	    2.51077	    0.32908	    1.46724	    1.09538	    0.31625	    0.21867
49.60000	    1.24326	    2.38442	    3.29889	    2.27388	    2.50852	    0.32901	    1.46655	    1.09514	    0.31610	    0.21847
49.80000	    1.24451	    2.38358	    3.29736	    2.27561	    2.50628	    0.32894	    1.46587	    1.09491	    0.31596	    0.21827
50.00000	    1.24575	    2.38274	    3.29585	    2.27733	    2.50406	    0.32887	    1.46520	    1.09468	    0.31581	    0.21808
50.20000	    1.24698	    2.38191	    3.29434	    2.27904	    2.50187	    0.32880	    1.46453	    1.09445	    0.31567	    0.21789
50.40000	    1.24820	    2.38109	    3.29285	    2.28074	    2.49969	    0.32873	    1.46386	    1.09422	    0.31552	    0.21770
50.60000	    1.24942	    2.38027	    3.29137	    2.28242	    2.49752	    0.32867	    1.46321	    1.09399	    0.31538	    0.21751
50.80000	    1.25062	    2.37946	    3.28990	    2.28409	    2.49538	    0.32860	    1.46255	    1.09376	    0.31524	    0.21732
51.00000	    1.25182	    2.37866	    3.28844	    2.28574	    2.49325	    0.32853	    1.46190	    1.09354	    0.31510	    0.21714
51.20000	    1.25300	    2.37786	    3.28699	    2.28738	    2.49115	    0.32846	    1.46126	    1.09332	    0.31496	    0.21696
51.40000	    1.25418	    2.37706	    3.28555	    2.28901	    2.48905	    0.32840	    1.46062	    1.09309	    0.31482	    0.21677
51.60000	    1.25535	    2.37628	    3.28412	    2.29063	    2.48698	    0.32833	    1.45998	    1.09287	    0.31469	    0.21659
51.80000	    1.25651	    2.37549	    3.28270	    2.29224	    2.48492	    0.32826	    1.45935	    1.09265	    0.31455	    0.21641
52.00000	    1.25767	    2.37471	    3.28129	    2.29383	    2.48288	    0.32820	    1.45873	    1.09243	    0.31442	    0.21624
52.20000	    1.25881	    2.37394	    3.27990	    2.29541	    2.48085	    0.32813	    1.45811	    1.09222	    0.31428	    0.21606
52.40000	    1.25995	    2.37317	    3.27851	    2.29698	    2.47885	    0.32807	    1.45749	    1.09200	    0.31415	    0.21588
52.60000	    1.26108	    2.37241	    3.27713	    2.29854	    2.47685	    0.32800	    1.45688	    1.09179	    0.31402	    0.21571
52.80000	    1.26220	    2.37166	    3.27576	    2.30009	    2.47488	    0.32794	    1.45627	    1.09158	    0.31389	    0.21554
53.00000	    1.26331	    2.37090	    3.27440	    2.30162	    2.47291	    0.32788	    1.45566	    1.09136	    0.31376	    0.21537
53.20000	    1.26442	    2.37016	    3.27306	    2.30315	    2.47097	    0.32781	    1.45507	    1.09115	    0.31363	    0.21520
53.40000	    1.26552	    2.36942	    3.27172	    2.30466	    2.46904	    0.32775	    1.45447	    1.09094	    0.31350	    0.21503
53.60000	    1.26661	    2.36868	    3.27039	    2.30616	    2.46712	    0.32769	    1.45388	    1.09074	    0.31337	    0.21486
53.80000	    1.26769	    2.36795	    3.26907	    2.30765	    2.46522	    0.32763	    1.45329	    1.09053	    0.31324	    0.21470
54.00000	    1.26877	    2.36722	    3.26776	    2.30913	    2.46333	    0.32756	    1.45271	    1.09032	    0.31312	    0.21453
54.20000	    1.26983	    2.36650	    3.26646	    2.31060	    2.46146	    0.32750	    1.45213	    1.09012	    0.31299	    0.21437
54.40000	    1.27089	    2.36578	    3.26516	    2.31206	    2.45961	    0.32744	    1.45156	    1.08992	    0.31287	    0.21421
54.60000	    1.27195	    2.36507	    3.26388	    2.31351	    2.45776	    0.32738	    1.45099	    1.08971	    0.31275	    0.21405
54.80000	    1.27299	    2.36436	    3.26261	    2.31494	    2.45594	    0.32732	    1.45042	    1.08951	    0.31263	    0.21389
55.00000	    1.27403	    2.36366	    3.26134	    2.31637	    2.45412	    0.32726	    1.44986	    1.08931	    0.31250	    0.21373
55.20000	    1.27507	    2.36296	    3.26008	    2.31779	    2.45232	    0.32720	    1.44930	    1.08912	    0.31238	    0.21357
55.40000	    1.27609	    2.36227	    3.25883	    2.31920	    2.45053	    0.32714	    1.44874	    1.08892	    0.31226	    0.21342
55.60000	    1.27711	    2.36158	    3.25759	    2.32059	    2.44876	    0.32708	    1.44819	    1.08872	    0.31215	    0.21326
55.80000	    1.27812	    2.36089	    3.25636	    2.32198	    2.44700	    0.32703	    1.44764	    1.08853	    0.31203	    0.21311
56.00000	    1.27913	    2.36021	    3.25514	    2.32336	    2.44525	    0.32697	    1.44710	    1.08833	    0.31191	    0.21296
56.20000	    1.28013	    2.35954	    3.25392	    2.32473	    2.44352	    0.32691	    1.44656	    1.08814	    0.31179	    0.21281
56.40000	    1.28112	    2.35887	    3.25272	    2.32608	    2.44179	    0.32685	    1.44602	    1.08795	    0.31168	    0.21266
56.60000	    1.28210	    2.35820	    3.25152	    2.32743	    2.44008	    0.32679	    1.44549	    1.08776	    0.31156	    0.21251
56.80000	    1.28308	    2.35754	    3.25033	    2.32877	    2.43839	    0.32674	    1.44496	    1.08757	    0.31145	    0.21236
57.00000	    1.28406	    2.35688	    3.24915	    2.33010	    2.43670	    0.32668	    1.44444	    1.08738	    0.31134	    0.21221
57.20000	    1.28502	    2.35622	    3.24797	    2.33142	    2.43503	    0.32662	    1.44391	    1.08719	    0.31122	    0.21207
57.40000	    1.28598	    2.35557	    3.24680	    2.33274	    2.43337	    0.32657	    1.44339	    1.08701	    0.31111	    0.21192
57.60000	    1.28694	    2.35493	    3.24564	    2.33404	    2.43173	    0.32651	    1.44288	    1.08682	    0.31100	    0.21178
57.80000	    1.28788	    2.35428	    3.24449	    2.33534	    2.43009	    0.32646	    1.44237	    1.08664	    0.31089	    0.21164
58.00000	    1.28883	    2.35364	    3.24335	    2.33662	    2.42847	    0.32640	    1.44186	    1.08646	    0.31078	    0.21150
58.20000	    1.28976	    2.35301	    3.24221	    2.33790	    2.42686	    0.32635	    1.44135	    1.08627	    0.31067	    0.21136
58.40000	    1.29069	    2.35238	    3.24108	    2.33917	    2.42525	    0.32629	    1.44085	    1.08609	    0.31056	    0.21122
58.60000	    1.29161	    2.35175	    3.23996	    2.34043	    2.42367	    0.32624	    1.44035	    1.08591	    0.31046	    0.21108
58.80000	    1.29253	    2.35113	    3.23885	    2.34168	    2.42209	    0.32619	    1.43986	    1.08573	    0.31035	    0.21094
59.00000	    1.29344	    2.35051	    3.23774	    2.34292	    2.42052	    0.32613	    1.43936	    1.08556	    0.31024	    0.21081
59.20000	    1.29435	    2.34990	    3.23664	    2.34416	    2.41897	    0.32608	    1.43888	    1.08538	    0.31014	    0.21067
59.40000	    1.29525	    2.34929	    3.23555	    2.34538	    2.41742	    0.32603	    1.43839	    1.08520	    0.31003	    0.21054
59.60000	    1.29615	    2.34868	    3.23446	    2.34660	    2.41589	    0.32597	    1.43791	    1.08503	    0.30993	    0.21040
59.80000	    1.29703	    2.34808	    3.23338	    2.34781	    2.41436	    0.32592	    1.43743	    1.08485	    0.30983	    0.21027
60.00000	    1.29792	    2.34748	    3.23231	    2.34901	    2.41285	    0.32587	    1.43695	    1.08468	    0.30972	    0.21014
60.20000	    1.29880	    2.34688	    3.23124	    2.35021	    2.41135	    0.32582	    1.43648	    1.08451	    0.30962	    0.21001
60.40000	    1.29967	    2.34629	    3.23018	    2.35139	    2.40986	    0.32577	    1.43601	    1.08434	    0.30952	    0.20988
60.60000	    1.30054	    2.34570	    3.22913	    2.35257	    2.40838	    0.32572	    1.43554	    1.08417	    0.30942	    0.20975
60.80000	    1.30140	    2.34511	    3.22809	    2.35375	    2.40690	    0.32566	    1.43507	    1.08400	    0.30932	    0.20962
61.00000	    1.30225	    2.34453	    3.22705	    2.35491	    2.40544	    0.32561	    1.43461	    1.08383	    0.30922	    0.20949
61.20000	    1.30311	    2.34395	    3.22601	    2.35607	    2.40399	    0.32556	    1.43415	    1.08366	    0.30912	    0.20937
61.40000	    1.30395	    2.34338	    3.22499	    2.35721	    2.40255	    0.32551	    1.43370	    1.08350	    0.30902	    0.20924
61.60000	    1.30479	    2.34280	    3.22397	    2.35836	    2.40112	    0.32546	    1.43324	    1.08333	    0.30892	    0.20912
61.80000	    1.30563	    2.34224	    3.22296	    2.35949	    2.39970	    0.32541	    1.43279	    1.08317	    0.30883	    0.20899
62.00000	    1.30646	    2.34167	    3.22195	    2.36062	    2.39829	    0.32536	    1.43234	    1.08300	    0.30873	    0.20887
62.20000	    1.30729	    2.34111	    3.22095	    2.36174	    2.39688	    0.32532	    1.43190	    1.08284	    0.30863	    0.20875
62.40000	    1.30811	    2.34055	    3.21995	    2.36285	    2.39549	    0.32527	    1.43146	    1.08268	    0.30854	    0.20862
62.60000	    1.30892	    2.34000	    3.21896	    2.36396	    2.39410	    0.32522	    1.43102	    1.08251	    0.30844	    0.20850
62.80000	    1.30973	    2.33945	    3.21798	    2.36506	    2.39273	    0.32517	    1.43058	    1.08235	    0.30835	    0.20838
63.00000	    1.31054	    2.33890	    3.21700	    2.36615	    2.39136	    0.32512	    1.43015	    1.08219	    0.30826	    0.20827
63.20000	    1.31134	    2.33835	    3.21603	    2.36723	    2.39001	    0.32507	    1.42972	    1.08204	    0.30816	    0.20815
63.40000	    1.31214	    2.33781	    3.21507	    2.36831	    2.38866	    0.32503	    1.42929	    1.08188	    0.30807	    0.20803
63.60000	    1.31293	    2.33727	    3.21411	    2.36938	    2.38732	    0.32498	    1.42886	    1.08172	    0.30798	    0.20791
63.80000	    1.31372	    2.33673	    3.21316	    2.37045	    2.38599	    0.32493	    1.42844	    1.08156	    0.30789	    0.20780
64.00000	    1.31450	    2.33620	    3.21221	    2.37151	    2.38467	    0.32489	    1.42801	    1.08141	    0.30780	    0.20768
64.20000	    1.31528	    2.33567	    3.21127	    2.37256	    2.38335	    0.32484	    1.42760	    1.08125	    0.30771	    0.20757
64.40000	    1.31605	    2.33515	    3.21033	    2.37360	    2.38205	    0.32479	    1.42718	    1.08110	    0.30762	    0.20745
64.60000	    1.31682	    2.33462	    3.20940	    2.37464	    2.38075	    0.32475	    1.42677	    1.08095	    0.30753	    0.20734
64.80000	    1.31759	    2.33410	    3.20847	    2.37568	    2.37946	    0.32470	    1.42635	    1.08080	    0.30744	    0.20723
65.00000	    1.31835	    2.33358	    3.20755	    2.37670	    2.37818	    0.32466	    1.42595	    1.08064	    0.30735	    0.20712
65.20000	    1.31910	    2.33307	    3.20664	    2.37772	    2.37691	    0.32461	    1.42554	    1.08049	    0.30726	    0.20701
65.40000	    1.31985	    2.33256	    3.20573	    2.37874	    2.37565	    0.32457	    1.42514	    1.08034	    0.30718	    0.20690
65.60000	    1.32060	    2.33205	    3.20483	    2.37975	    2.37439	    0.32452	    1.42473	    1.08019	    0.30709	    0.20679
65.80000	    1.32134	    2.33154	    3.20393	    2.38075	    2.37315	    0.32448	    1.42433	    1.08005	    0.30700	    0.20668
66.00000	    1.32208	    2.33104	    3.20304	    2.38174	    2.37191	    0.32443	    1.42394	    1.07990	    0.30692	    0.20657
66.20000	    1.32282	    2.33054	    3.20215	    2.38273	    2.37067	    0.32439	    1.42354	    1.07975	    0.30683	    0.20646
66.40000	    1.32355	    2.33004	    3.20126	    2.38372	    2.36945	    0.32434	    1.42315	    1.07961	    0.30675	    0.20636
66.60000	    1.32427	    2.32955	    3.20039	    2.38470	    2.36823	    0.32430	    1.42276	    1.07946	    0.30666	    0.20625
66.80000	    1.32500	    2.32905	    3.19951	    2.38567	    2.36703	    0.32426	    1.42237	    1.07932	    0.30658	    0.20615
67.00000	    1.32571	    2.32856	    3.19865	    2.38664	    2.36582	    0.32421	    1.42199	    1.07917	    0.30650	    0.20604
67.20000	    1.32643	    2.32808	    3.19778	    2.38760	    2.36463	    0.32417	    1.42160	    1.07903	    0.30641	    0.20594
67.40000	    1.32714	    2.32759	    3.19693	    2.38855	    2.36344	    0.32413	    1.42122	    1.07889	    0.30633	    0.20583
67.60000	    1.32784	    2.32711	    3.19607	    2.38950	    2.36226	    0.32409	    1.42084	    1.07875	    0.30625	    0.20573
67.80000	    1.32854	    2.32663	    3.19522	    2.39045	    2.36109	    0.32404	    1.42046	    1.07860	    0.30617	    0.20563
68.00000	    1.32924	    2.32616	    3.19438	    2.39139	    2.35993	    0.32400	    1.42009	    1.07846	    0.30609	    0.20553
68.20000	    1.32994	    2.32568	    3.19354	    2.39232	    2.35877	    0.32396	    1.41972	    1.07832	    0.30601	    0.20543
68.40000	    1.33063	    2.32521	    3.19271	    2.39325	    2.35762	    0.32392	    1.41935	    1.07819	    0.30593	    0.20533
68.60000	    1.33131	    2.32474	    3.19188	    2.39417	    2.35647	    0.32388	    1.41898	    1.07805	    0.30585	    0.20523
68.80000	    1.33200	    2.32428	    3.19106	    2.39509	    2.35534	    0.32384	    1.41861	    1.07791	    0.30577	    0.20513
69.00000	    1.33268	    2.32381	    3.19024	    2.39600	    2.35421	    0.32379	    1.41825	    1.07777	    0.30569	    0.20503
69.20000	    1.33335	    2.32335	    3.18942	    2.39691	    2.35308	    0.32375	    1.41788	    1.07764	    0.30561	    0.20493
69.40000	    1.33402	    2.32290	    3.18861	    2.39781	    2.35197	    0.32371	    1.41752	    1.07750	    0.30554	    0.20483
69.60000	    1.33469	    2.32244	    3.18780	    2.39871	    2.35086	    0.32367	    1.41716	    1.07737	    0.30546	    0.20474
69.80000	    1.33536	    2.32199	    3.18700	    2.39960	    2.34975	    0.32363	    1.41681	    1.07723	    0.30538	    0.20464
70.00000	    1.33602	    2.32153	    3.18620	    2.40048	    2.34866	    0.32359	    1.41645	    1.07710	    0.30530	    0.20455
70.20000	    1.33667	    2.32109	    3.18541	    2.40136	    2.34757	    0.32355	    1.41610	    1.07697	    0.30523	    0.20445
70.40000	    1.33733	    2.32064	    3.18462	    2.40224	    2.34648	    0.32351	    1.41575	    1.07684	    0.30515	    0.20436
70.60000	    1.33798	    2.32020	    3.18384	    2.40311	    2.34541	    0.32347	    1.41540	    1.07670	    0.30508	    0.20426
70.80000	    1.33862	    2.31975	    3.18306	    2.40398	    2.34433	    0.32343	    1.41506	    1.07657	    0.30500	    0.20417
71.00000	    1.33927	    2.31931	    3.18228	    2.40484	    2.34327	    0.32339	    1.41471	    1.07644	    0.30493	    0.20408
71.20000	    1.33991	    2.31888	    3.18151	    2.40570	    2.34221	    0.32336	    1.41437	    1.07631	    0.30485	    0.20398
71.40000	    1.34054	    2.31844	    3.18074	    2.40655	    2.34116	    0.32332	    1.41403	    1.07618	    0.30478	    0.20389
71.60000	    1.34118	    2.31801	    3.17998	    2.40740	    2.34011	    0.32328	    1.41369	    1.07606	    0.30471	    0.20380
71.80000	    1.34181	    2.31758	    3.17922	    2.40824	    2.33907	    0.32324	    1.41335	    1.07593	    0.30464	    0.20371
72.00000	    1.34243	    2.31715	    3.17846	    2.40908	    2.33804	    0.32320	    1.41301	    1.07580	    0.30456	    0.20362
72.20000	    1.34306	    2.31673	    3.17771	    2.40991	    2.33701	    0.32316	    1.41268	    1.07567	    0.30449	    0.20353
72.40000	    1.34368	    2.31630	    3.17697	    2.41074	    2.33599	    0.32313	    1.41235	    1.07555	    0.30442	    0.20344
72.60000	    1.34429	    2.31588	    3.17622	    2.41157	    2.33497	    0.32309	    1.41202	    1.07542	    0.30435	    0.20335
72.80000	    1.34491	    2.31546	    3.17548	    2.41239	    2.33396	    0.32305	    1.41169	    1.07530	    0.30428	    0.20327
73.00000	    1.34552	    2.31504	    3.17475	    2.41320	    2.33295	    0.32301	    1.41136	    1.07517	    0.30421	    0.20318
73.20000	    1.34612	    2.31463	    3.17402	    2.41401	    2.33195	    0.32298	    1.41104	    1.07505	    0.30414	    0.20309
73.40000	    1.34673	    2.31422	    3.17329	    2.41482	    2.33096	    0.32294	    1.41071	    1.07493	    0.30407	    0.20301
73.60000	    1.34733	    2.31381	    3.17256	    2.41562	    2.32997	    0.32290	    1.41039	    1.07481	    0.30400	    0.20292
73.80000	    1.34792	    2.31340	    3.17184	    2.41642	    2.32899	    0.32287	    1.41007	    1.07468	    0.30393	    0.20283
74.00000	    1.34852	    2.31299	    3.17113	    2.41722	    2.32801	    0.32283	    1.40975	    1.07456	    0.30386	    0.20275
74.20000	    1.34911	    2.31259	    3.17042	    2.41801	    2.32704	    0.32279	    1.40944	    1.07444	    0.30379	    0.20266
74.40000	    1.34970	    2.31218	    3.16971	    2.41879	    2.32607	    0.32276	    1.40912	    1.07432	    0.30372	    0.20258
74.60000	    1.35028	    2.31178	    3.16900	    2.41957	    2.32511	    0.32272	    1.40881	    1.07420	    0.30366	    0.20250
74.80000	    1.35087	    2.31138	    3.16830	    2.42035	    2.32416	    0.32269	    1.40849	    1.07408	    0.30359	    0.20241
75.00000	    1.35145	    2.31099	    3.16760	    2.42112	    2.32321	    0.32265	    1.40818	    1.07397	    0.30352	    0.20233
75.20000	    1.35202	    2.31059	    3.16691	    2.42189	    2.32226	    0.32262	    1.40788	    1.07385	    0.30346	    0.20225
75.40000	    1.35260	    2.31020	    3.16622	    2.42266	    2.32132	    0.32258	    1.40757	    1.07373	    0.30339	    0.20217
75.60000	    1.35317	    2.30981	    3.16553	    2.42342	    2.32039	    0.32254	    1.40726	    1.07361	    0.30332	    0.20208
75.80000	    1.35374	    2.30942	    3.16485	    2.42417	    2.31946	    0.32251	    1.40696	    1.07350	    0.30326	    0.20200
76.00000	    1.35430	    2.30903	    3.16417	    2.42493	    2.31853	    0.32248	    1.40666	    1.07338	    0.30319	    0.20192
76.20000	    1.35486	    2.30865	    3.16349	    2.42568	    2.31761	    0.32244	    1.40636	    1.07327	    0.30313	    0.20184
76.40000	    1.35542	    2.30827	    3.16282	    2.42642	    2.31670	    0.32241	    1.40606	    1.07315	    0.30306	    0.20176
76.60000	    1.35598	    2.30789	    3.16215	    2.42716	    2.31579	    0.32237	    1.40576	    1.07304	    0.30300	    0.20168
76.80000	    1.35653	    2.30751	    3.16148	    2.42790	    2.31489	    0.32234	    1.40546	    1.07292	    0.30294	    0.20161
77.00000	    1.35708	    2.30713	    3.16082	    2.42863	    2.31399	    0.32230	    1.40517	    1.07281	    0.30287	    0.20153
77.20000	    1.35763	    2.30675	    3.16016	    2.42936	    2.31309	    0.32227	    1.40487	    1.07270	    0.30281	    0.20145
77.40000	    1.35818	    2.30638	    3.15950	    2.43009	    2.31220	    0.32224	    1.40458	    1.07259	    0.30275	    0.20137
77.60000	    1.35872	    2.30601	    3.15885	    2.43081	    2.31132	    0.32220	    1.40429	    1.07248	    0.30268	    0.20129
77.80000	    1.35926	    2.30564	    3.15820	    2.43153	    2.31043	    0.32217	    1.40400	    1.07236	    0.30262	    0.20122
78.00000	    1.35980	    2.30527	    3.15755	    2.43225	    2.30956	    0.32214	    1.40372	    1.07225	    0.30256	    0.20114
78.20000	    1.36034	    2.30490	    3.15691	    2.43296	    2.30869	    0.32210	    1.40343	    1.07214	    0.30250	    0.20107
78.40000	    1.36087	    2.30454	    3.15627	    2.43367	    2.30782	    0.32207	    1.40314	    1.07203	    0.30244	    0.20099
78.60000	    1.36140	    2.30417	    3.15563	    2.43437	    2.30696	    0.32204	    1.40286	    1.07193	    0.30237	    0.20091
78.80000	    1.36193	    2.30381	    3.15499	    2.43507	    2.30610	    0.32200	    1.40258	    1.07182	    0.30231	    0.20084
79.00000	    1.36245	    2.30345	    3.15436	    2.43577	    2.30525	    0.32197	    1.40230	    1.07171	    0.30225	    0.20077
79.20000	    1.36297	    2.30310	    3.15374	    2.43646	    2.30440	    0.32194	    1.40202	    1.07160	    0.30219	    0.20069
79.40000	    1.36349	    2.30274	    3.15311	    2.43715	    2.30355	    0.32191	    1.40174	    1.07149	    0.30213	    0.20062
79.60000	    1.36401	    2.30238	    3.15249	    2.43784	    2.30271	    0.32188	    1.40147	    1.07139	    0.30207	    0.20055
79.80000	    1.36452	    2.30203	    3.15187	    2.43852	    2.30188	    0.32184	    1.40119	    1.07128	    0.30201	    0.20047
80.00000	    1.36504	    2.30168	    3.15125	    2.43920	    2.30105	    0.32181	    1.40092	    1.07118	    0.30196	    0.20040
80.20000	    1.36555	    2.30133	    3.15064	    2.43988	    2.30022	    0.32178	    1.40064	    1.07107	    0.30190	    0.20033
80.40000	    1.36605	    2.30098	    3.15003	    2.44055	    2.29940	    0.32175	    1.40037	    1.07097	    0.30184	    0.20026
80.60000	    1.36656	    2.30064	    3.14942	    2.44122	    2.29858	    0.32172	    1.40010	    1.07086	    0.30178	    0.20019
80.80000	    1.36706	    2.30029	    3.14882	    2.44189	    2.29777	    0.32169	    1.39983	    1.07076	    0.30172	    0.20011
81.00000	    1.36756	    2.29995	    3.14822	    2.44255	    2.29696	    0.32166	    1.39957	    1.07065	    0.30166	    0.20004
81.20000	    1.36806	    2.29961	    3.14762	    2.44321	    2.29615	    0.32162	    1.39930	    1.07055	    0.30161	    0.19997
81.40000	    1.36856	    2.29927	    3.14703	    2.44387	    2.29535	    0.32159	    1.39904	    1.07045	    0.30155	    0.19990
81.60000	    1.36905	    2.29893	    3.14643	    2.44452	    2.29455	    0.32156	    1.39877	    1.07035	    0.30149	    0.19983
81.80000	    1.36954	    2.29859	    3.14584	    2.44517	    2.29376	    0.32153	    1.39851	    1.07025	    0.30144	    0.19976
82.00000	    1.37003	    2.29826	    3.14526	    2.44582	    2.29297	    0.32150	    1.39825	    1.07014	    0.30138	    0.19970
82.20000	    1.37052	    2.29792	    3.14467	    2.44647	    2.29218	    0.32147	    1.39799	    1.07004	    0.30133	    0.19963
82.40000	    1.37100	    2.29759	    3.14409	    2.44711	    2.29140	    0.32144	    1.39773	    1.06994	    0.30127	    0.19956
82.60000	    1.37148	    2.29726	    3.14351	    2.44774	    2.29062	    0.32141	    1.39747	    1.06984	    0.30121	    0.19949
82.80000	    1.37196	    2.29693	    3.14294	    2.44838	    2.28985	    0.32138	    1.39722	    1.06974	    0.30116	    0.19942
83.00000	    1.37244	    2.29660	    3.14236	    2.44901	    2.28908	    0.32135	    1.39696	    1.06964	    0.30110	    0.19936
83.20000	    1.37292	    2.29628	    3.14179	    2.44964	    2.28831	    0.32132	    1.39671	    1.06955	    0.30105	    0.19929
83.40000	    1.37339	    2.29595	    3.14122	    2.45027	    2.28755	    0.32129	    1.39646	    1.06945	    0.30099	    0.19922
83.60000	    1.37386	    2.29563	    3.14066	    2.45089	    2.28679	    0.32126	    1.39621	    1.06935	    0.30094	    0.19916
83.80000	    1.37433	    2.29531	    3.14010	    2.45151	    2.28603	    0.32123	    1.39596	    1.06925	    0.30089	    0.19909
84.00000	    1.37480	    2.29499	    3.13954	    2.45213	    2.28528	    0.32121	    1.39571	    1.06916	    0.30083	    0.19903
84.20000	    1.37526	    2.29467	    3.13898	    2.45274	    2.28453	    0.32118	    1.39546	    1.06906	    0.30078	    0.19896
84.40000	    1.37572	    2.29435	    3.13842	    2.45335	    2.28379	    0.32115	    1.39521	    1.06896	    0.30073	    0.19890
84.60000	    1.37618	    2.29404	    3.13787	    2.45396	    2.28305	    0.32112	    1.39497	    1.06887	    0.30067	    0.19883
84.80000	    1.37664	    2.29372	    3.13732	    2.45457	    2.28231	    0.32109	    1.39472	    1.06877	    0.30062	    0.19877
85.00000	    1.37710	    2.29341	    3.13677	    2.45517	    2.28158	    0.32106	    1.39448	    1.06868	    0.30057	    0.19870
85.20000	    1.37755	    2.29310	    3.13623	    2.45577	    2.28085	    0.32103	    1.39424	    1.06858	    0.30052	    0.19864
85.40000	    1.37800	    2.29279	    3.13569	    2.45637	    2.28012	    0.32101	    1.39400	    1.06849	    0.30046	    0.19858
