   0.10440	   0.00000	 137.78903	 315.60807	 536.66370
   0.10480	   0.00000	 137.73633	 315.37815	 536.47913
   0.10520	   0.00000	 137.68357	 315.14823	 536.29460
   0.10560	   0.00000	 137.63076	 314.91833	 536.11011
   0.10600	   0.00000	 137.57789	 314.68844	 535.92567
   0.10640	   0.00000	 137.52497	 314.45857	 535.74126
   0.10680	   0.00000	 137.47198	 314.22871	 535.55691
   0.10720	   0.00000	 137.41895	 313.99886	 535.37259
   0.10760	   0.00000	 137.36585	 313.76903	 535.18832
   0.10800	   0.00000	 137.31270	 313.53921	 535.00409
   0.10840	   0.00000	 137.25949	 313.30941	 534.81990
   0.10880	   0.00000	 137.20622	 313.07961	 534.63576
   0.10920	   0.00000	 137.15290	 312.84984	 534.45166
   0.10960	   0.00000	 137.09952	 312.62007	 534.26761
   0.11000	   0.00000	 137.04608	 312.39032	 534.08360
   0.11040	   0.00000	 136.99259	 312.16058	 533.89963
   0.11080	   0.00000	 136.93903	 311.93086	 533.71571
   0.11120	   0.00000	 136.88542	 311.70115	 533.53183
   0.11160	   0.00000	 136.83175	 311.47146	 533.34799
   0.11200	   0.00000	 136.77803	 311.24178	 533.16420
   0.11240	   0.00000	 136.72424	 311.01211	 532.98045
   0.11280	   0.00000	 136.67040	 310.78246	 532.79674
   0.11320	   0.00000	 136.61650	 310.55282	 532.61308
   0.11360	   0.00000	 136.56255	 310.32319	 532.42946
   0.11400	   0.00000	 136.50853	 310.09358	 532.24589
   0.11440	   0.00000	 136.45446	 309.86398	 532.06236
   0.11480	   0.00000	 136.40032	 309.63440	 531.87887
   0.11520	   0.00000	 136.34613	 309.40483	 531.69543
   0.11560	   0.00000	 136.29188	 309.17528	 531.51204
   0.11600	   0.00000	 136.23758	 308.94574	 531.32868
   0.11640	   0.00000	 136.18321	 308.71622	 531.14537
   0.11680	   0.00000	 136.12879	 308.48670	 530.96211
   0.11720	   0.00000	 136.07430	 308.25721	 530.77889
   0.11760	   0.00000	 136.01976	 308.02773	 530.59571
   0.11800	   0.00000	 135.96516	 307.79826	 530.41258
   0.11840	   0.00000	 135.91050	 307.56881	 530.22950
   0.11880	   0.00000	 135.85578	 307.33937	 530.04645
   0.11920	   0.00000	 135.80100	 307.10994	 529.86346
   0.11960	   0.00000	 135.74616	 306.88053	 529.68051
   0.12000	   0.00000	 135.69126	 306.65114	 529.49760
   0.12040	   0.00000	 135.63631	 306.42176	 529.31473
   0.12080	   0.00000	 135.58129	 306.19239	 529.13192
   0.12120	   0.00000	 135.52621	 305.96304	 528.94914
   0.12160	   0.00000	 135.47108	 305.73371	 528.76641
   0.12200	   0.00000	 135.41588	 305.50439	 528.58373
   0.12240	   0.00000	 135.36063	 305.27508	 528.40109
   0.12280	   0.00000	 135.30531	 305.04579	 528.21850
   0.12320	   0.00000	 135.24994	 304.81652	 528.03595
   0.12360	   0.00000	 135.19450	 304.58725	 527.85345
   0.12400	   0.00000	 135.13900	 304.35801	 527.67099
   0.12440	   0.00000	 135.08345	 304.12878	 527.48857
   0.12480	   0.00000	 135.02783	 303.89956	 527.30621
   0.12520	   0.00000	 134.97215	 303.67036	 527.12388
   0.12560	   0.00000	 134.91642	 303.44118	 526.94161
   0.12600	   0.00000	 134.86062	 303.21201	 526.75937
   0.12640	   0.00000	 134.80476	 302.98285	 526.57719
   0.12680	   0.00000	 134.74884	 302.75371	 526.39505
   0.12720	   0.00000	 134.69286	 302.52459	 526.21295
   0.12760	   0.00000	 134.63682	 302.29548	 526.03090
   0.12800	   0.00000	 134.58071	 302.06639	 525.84890
   0.12840	   0.00000	 134.52455	 301.83731	 525.66694
   0.12880	   0.00000	 134.46832	 301.60825	 525.48503
   0.12920	   0.00000	 134.41204	 301.37920	 525.30316
   0.12960	   0.00000	 134.35569	 301.15017	 525.12134
   0.13000	   0.00000	 134.29928	 300.92115	 524.93957
   0.13040	   0.00000	 134.24281	 300.69215	 524.75784
   0.13080	   0.00000	 134.18628	 300.46317	 524.57615
   0.13120	   0.00000	 134.12968	 300.23420	 524.39452
   0.13160	   0.00000	 134.07303	 300.00525	 524.21293
   0.13200	   0.00000	 134.01631	 299.77631	 524.03138
   0.13240	   0.00000	 133.95953	 299.54739	 523.84988
   0.13280	   0.00000	 133.90268	 299.31849	 523.66843
   0.13320	   0.00000	 133.84578	 299.08960	 523.48703
   0.13360	   0.00000	 133.78881	 298.86072	 523.30567
   0.13400	   0.00000	 133.73178	 298.63187	 523.12435
   0.13440	   0.00000	 133.67469	 298.40302	 522.94309
   0.13480	   0.00000	 133.61754	 298.17420	 522.76186
   0.13520	   0.00000	 133.56032	 297.94539	 522.58069
   0.13560	   0.00000	 133.50304	 297.71660	 522.39956
   0.13600	   0.00000	 133.44570	 297.48782	 522.21848
   0.13640	   0.00000	 133.38829	 297.25906	 522.03745
   0.13680	   0.00000	 133.33082	 297.03032	 521.85646
   0.13720	   0.00000	 133.27329	 296.80159	 521.67552
   0.13760	   0.00000	 133.21569	 296.57288	 521.49463
   0.13800	   0.00000	 133.15804	 296.34418	 521.31378
   0.13840	   0.00000	 133.10031	 296.11551	 521.13298
   0.13880	   0.00000	 133.04253	 295.88684	 520.95223
   0.13920	   0.00000	 132.98468	 295.65820	 520.77152
   0.13960	   0.00000	 132.92677	 295.42957	 520.59086
   0.14000	   0.00000	 132.86879	 295.20096	 520.41025
   0.14040	   0.00000	 132.81075	 294.97236	 520.22969
   0.14080	   0.00000	 132.75265	 294.74378	 520.04917
   0.14120	   0.00000	 132.69448	 294.51522	 519.86870
   0.14160	   0.00000	 132.63625	 294.28668	 519.68828
   0.14200	   0.00000	 132.57795	 294.05815	 519.50790
   0.14240	   0.00000	 132.51959	 293.82964	 519.32757
   0.14280	   0.00000	 132.46117	 293.60114	 519.14729
   0.14320	   0.00000	 132.40268	 293.37267	 518.96706
   0.14360	   0.00000	 132.34412	 293.14421	 518.78687
   0.14400	   0.00000	 132.28550	 292.91576	 518.60673
   0.14440	   0.00000	 132.22682	 292.68734	 518.42664
   0.14480	   0.00000	 132.16807	 292.45893	 518.24660
   0.14520	   0.00000	 132.10926	 292.23054	 518.06661
   0.14560	   0.00000	 132.05038	 292.00216	 517.88666
   0.14600	   0.00000	 131.99144	 291.77380	 517.70676
   0.14640	   0.00000	 131.93243	 291.54546	 517.52691
   0.14680	   0.00000	 131.87335	 291.31714	 517.34710
   0.14720	   0.00000	 131.81421	 291.08884	 517.16735
   0.14760	   0.00000	 131.75501	 290.86055	 516.98764
   0.14800	   0.00000	 131.69574	 290.63228	 516.80798
   0.14840	   0.00000	 131.63640	 290.40403	 516.62837
   0.14880	   0.00000	 131.57700	 290.17579	 516.44881
   0.14920	   0.00000	 131.51753	 289.94758	 516.26929
   0.14960	   0.00000	 131.45800	 289.71938	 516.08983
   0.15000	   0.00000	 131.39840	 289.49119	 515.91041
   0.15040	   0.00000	 131.33873	 289.26303	 515.73104
   0.15080	   0.00000	 131.27900	 289.03488	 515.55172
   0.15120	   0.00000	 131.21920	 288.80676	 515.37244
   0.15160	   0.00000	 131.15933	 288.57864	 515.19322
   0.15200	   0.00000	 131.09940	 288.35055	 515.01404
   0.15240	   0.00000	 131.03940	 288.12248	 514.83492
   0.15280	   0.00000	 130.97934	 287.89442	 514.65584
   0.15320	   0.00000	 130.91921	 287.66638	 514.47681
   0.15360	   0.00000	 130.85901	 287.43836	 514.29783
   0.15400	   0.00000	 130.79874	 287.21036	 514.11890
   0.15440	   0.00000	 130.73841	 286.98238	 513.94001
   0.15480	   0.00000	 130.67801	 286.75441	 513.76118
   0.15520	   0.00000	 130.61754	 286.52647	 513.58239
   0.15560	   0.00000	 130.55700	 286.29854	 513.40366
   0.15600	   0.00000	 130.49640	 286.07063	 513.22497
   0.15640	   0.00000	 130.43573	 285.84274	 513.04633
   0.15680	   0.00000	 130.37499	 285.61486	 512.86774
   0.15720	   0.00000	 130.31419	 285.38701	 512.68921
   0.15760	   0.00000	 130.25331	 285.15917	 512.51071
   0.15800	   0.00000	 130.19237	 284.93136	 512.33227
   0.15840	   0.00000	 130.13136	 284.70356	 512.15388
   0.15880	   0.00000	 130.07028	 284.47578	 511.97554
   0.15920	   0.00000	 130.00914	 284.24802	 511.79725
   0.15960	   0.00000	 129.94792	 284.02027	 511.61900
   0.16000	   0.00000	 129.88664	 283.79255	 511.44081
   0.16040	   0.00000	 129.82528	 283.56485	 511.26267
   0.16080	   0.00000	 129.76386	 283.33716	 511.08457
   0.16120	   0.00000	 129.70237	 283.10950	 510.90653
   0.16160	   0.00000	 129.64082	 282.88185	 510.72853
   0.16200	   0.00000	 129.57919	 282.65422	 510.55059
   0.16240	   0.00000	 129.51749	 282.42661	 510.37270
   0.16280	   0.00000	 129.45573	 282.19902	 510.19485
   0.16320	   0.00000	 129.39389	 281.97145	 510.01706
   0.16360	   0.00000	 129.33198	 281.74390	 509.83931
   0.16400	   0.00000	 129.27001	 281.51637	 509.66162
   0.16440	   0.00000	 129.20797	 281.28886	 509.48397
   0.16480	   0.00000	 129.14585	 281.06137	 509.30638
   0.16520	   0.00000	 129.08367	 280.83390	 509.12883
   0.16560	   0.00000	 129.02142	 280.60644	 508.95134
   0.16600	   0.00000	 128.95909	 280.37901	 508.77390
   0.16640	   0.00000	 128.89670	 280.15160	 508.59650
   0.16680	   0.00000	 128.83424	 279.92420	 508.41916
   0.16720	   0.00000	 128.77170	 279.69683	 508.24187
   0.16760	   0.00000	 128.70910	 279.46948	 508.06463
   0.16800	   0.00000	 128.64642	 279.24214	 507.88744
   0.16840	   0.00000	 128.58368	 279.01483	 507.71030
   0.16880	   0.00000	 128.52086	 278.78754	 507.53321
   0.16920	   0.00000	 128.45797	 278.56026	 507.35617
   0.16960	   0.00000	 128.39501	 278.33301	 507.17918
   0.17000	   0.00000	 128.33198	 278.10577	 507.00224
   0.17040	   0.00000	 128.26888	 277.87856	 506.82536
   0.17080	   0.00000	 128.20571	 277.65137	 506.64852
   0.17120	   0.00000	 128.14247	 277.42420	 506.47174
   0.17160	   0.00000	 128.07915	 277.19704	 506.29500
   0.17200	   0.00000	 128.01577	 276.96991	 506.11832
   0.17240	   0.00000	 127.95231	 276.74280	 505.94169
   0.17280	   0.00000	 127.88878	 276.51571	 505.76511
   0.17320	   0.00000	 127.82518	 276.28864	 505.58858
   0.17360	   0.00000	 127.76150	 276.06159	 505.41211
   0.17400	   0.00000	 127.69776	 275.83456	 505.23568
   0.17440	   0.00000	 127.63394	 275.60756	 505.05931
   0.17480	   0.00000	 127.57005	 275.38057	 504.88298
   0.17520	   0.00000	 127.50608	 275.15360	 504.70671
   0.17560	   0.00000	 127.44205	 274.92666	 504.53049
   0.17600	   0.00000	 127.37794	 274.69973	 504.35432
   0.17640	   0.00000	 127.31376	 274.47283	 504.17821
   0.17680	   0.00000	 127.24951	 274.24595	 504.00214
   0.17720	   0.00000	 127.18518	 274.01909	 503.82613
   0.17760	   0.00000	 127.12078	 273.79225	 503.65017
   0.17800	   0.00000	 127.05631	 273.56543	 503.47426
   0.17840	   0.00000	 126.99176	 273.33864	 503.29840
   0.17880	   0.00000	 126.92714	 273.11186	 503.12260
   0.17920	   0.00000	 126.86245	 272.88511	 502.94685
   0.17960	   0.00000	 126.79768	 272.65838	 502.77115
   0.18000	   0.00000	 126.73284	 272.43167	 502.59550
   0.18040	   0.00000	 126.66792	 272.20498	 502.41990
   0.18080	   0.00000	 126.60294	 271.97831	 502.24436
   0.18120	   0.00000	 126.53787	 271.75166	 502.06886
   0.18160	   0.00000	 126.47274	 271.52504	 501.89342
   0.18200	   0.00000	 126.40752	 271.29844	 501.71804
   0.18240	   0.00000	 126.34224	 271.07186	 501.54270
   0.18280	   0.00000	 126.27688	 270.84530	 501.36742
   0.18320	   0.00000	 126.21144	 270.61877	 501.19219
   0.18360	   0.00000	 126.14594	 270.39225	 501.01701
   0.18400	   0.00000	 126.08035	 270.16576	 500.84189
   0.18440	   0.00000	 126.01469	 269.93929	 500.66682
   0.18480	   0.00000	 125.94896	 269.71284	 500.49180
   0.18520	   0.00000	 125.88315	 269.48642	 500.31683
   0.18560	   0.00000	 125.81726	 269.26002	 500.14192
   0.18600	   0.00000	 125.75130	 269.03364	 499.96706
   0.18640	   0.00000	 125.68527	 268.80728	 499.79225
   0.18680	   0.00000	 125.61916	 268.58095	 499.61750
   0.18720	   0.00000	 125.55297	 268.35463	 499.44280
   0.18760	   0.00000	 125.48671	 268.12834	 499.26815
   0.18800	   0.00000	 125.42037	 267.90208	 499.09355
   0.18840	   0.00000	 125.35395	 267.67583	 498.91901
   0.18880	   0.00000	 125.28746	 267.44961	 498.74452
   0.18920	   0.00000	 125.22090	 267.22342	 498.57009
   0.18960	   0.00000	 125.15425	 266.99724	 498.39571
   0.19000	   0.00000	 125.08753	 266.77109	 498.22138
   0.19040	   0.00000	 125.02074	 266.54496	 498.04710
   0.19080	   0.00000	 124.95386	 266.31885	 497.87288
   0.19120	   0.00000	 124.88691	 266.09277	 497.69872
   0.19160	   0.00000	 124.81988	 265.86671	 497.52460
   0.19200	   0.00000	 124.75278	 265.64068	 497.35054
   0.19240	   0.00000	 124.68560	 265.41467	 497.17654
   0.19280	   0.00000	 124.61834	 265.18868	 497.00258
   0.19320	   0.00000	 124.55100	 264.96271	 496.82868
   0.19360	   0.00000	 124.48359	 264.73677	 496.65484
   0.19400	   0.00000	 124.41610	 264.51085	 496.48105
   0.19440	   0.00000	 124.34853	 264.28496	 496.30731
   0.19480	   0.00000	 124.28088	 264.05909	 496.13363
   0.19520	   0.00000	 124.21315	 263.83324	 495.96000
   0.19560	   0.00000	 124.14535	 263.60742	 495.78643
   0.19600	   0.00000	 124.07747	 263.38162	 495.61291
   0.19640	   0.00000	 124.00951	 263.15585	 495.43944
   0.19680	   0.00000	 123.94147	 262.93010	 495.26603
   0.19720	   0.00000	 123.87335	 262.70437	 495.09267
   0.19760	   0.00000	 123.80516	 262.47867	 494.91937
   0.19800	   0.00000	 123.73688	 262.25300	 494.74612
   0.19840	   0.00000	 123.66853	 262.02734	 494.57293
   0.19880	   0.00000	 123.60010	 261.80171	 494.39979
   0.19920	   0.00000	 123.53158	 261.57611	 494.22671
   0.19960	   0.00000	 123.46299	 261.35053	 494.05368
   0.20000	   0.00000	 123.39432	 261.12498	 493.88070
   0.20040	   0.00000	 123.32557	 260.89945	 493.70778
   0.20080	   0.00000	 123.25674	 260.67394	 493.53492
   0.20120	   0.00000	 123.18783	 260.44846	 493.36211
   0.20160	   0.00000	 123.11884	 260.22301	 493.18935
   0.20200	   0.00000	 123.04977	 259.99758	 493.01665
   0.20240	   0.00000	 122.98062	 259.77217	 492.84401
   0.20280	   0.00000	 122.91139	 259.54679	 492.67142
   0.20320	   0.00000	 122.84208	 259.32144	 492.49888
   0.20360	   0.00000	 122.77269	 259.09611	 492.32640
   0.20400	   0.00000	 122.70321	 258.87081	 492.15398
   0.20440	   0.00000	 122.63366	 258.64553	 491.98161
   0.20480	   0.00000	 122.56403	 258.42027	 491.80930
   0.20520	   0.00000	 122.49431	 258.19505	 491.63704
   0.20560	   0.00000	 122.42452	 257.96985	 491.46484
   0.20600	   0.00000	 122.35464	 257.74467	 491.29269
   0.20640	   0.00000	 122.28468	 257.51952	 491.12060
   0.20680	   0.00000	 122.21464	 257.29439	 490.94856
   0.20720	   0.00000	 122.14452	 257.06930	 490.77658
   0.20760	   0.00000	 122.07432	 256.84422	 490.60466
   0.20800	   0.00000	 122.00403	 256.61918	 490.43279
   0.20840	   0.00000	 121.93366	 256.39416	 490.26098
   0.20880	   0.00000	 121.86322	 256.16916	 490.08922
   0.20920	   0.00000	 121.79268	 255.94419	 489.91752
   0.20960	   0.00000	 121.72207	 255.71925	 489.74588
   0.21000	   0.00000	 121.65137	 255.49434	 489.57429
   0.21040	   0.00000	 121.58059	 255.26945	 489.40276
   0.21080	   0.00000	 121.50973	 255.04459	 489.23128
   0.21120	   0.00000	 121.43879	 254.81975	 489.05986
   0.21160	   0.00000	 121.36776	 254.59494	 488.88850
   0.21200	   0.00000	 121.29665	 254.37016	 488.71719
   0.21240	   0.00000	 121.22545	 254.14540	 488.54594
   0.21280	   0.00000	 121.15418	 253.92068	 488.37475
   0.21320	   0.00000	 121.08282	 253.69597	 488.20361
   0.21360	   0.00000	 121.01137	 253.47130	 488.03253
   0.21400	   0.00000	 120.93984	 253.24665	 487.86151
   0.21440	   0.00000	 120.86823	 253.02203	 487.69054
   0.21480	   0.00000	 120.79653	 252.79744	 487.51963
   0.21520	   0.00000	 120.72475	 252.57287	 487.34877
   0.21560	   0.00000	 120.65289	 252.34834	 487.17798
   0.21600	   0.00000	 120.58094	 252.12383	 487.00724
   0.21640	   0.00000	 120.50891	 251.89934	 486.83655
   0.21680	   0.00000	 120.43679	 251.67489	 486.66593
   0.21720	   0.00000	 120.36458	 251.45046	 486.49536
   0.21760	   0.00000	 120.29230	 251.22606	 486.32484
   0.21800	   0.00000	 120.21992	 251.00169	 486.15439
   0.21840	   0.00000	 120.14747	 250.77734	 485.98399
   0.21880	   0.00000	 120.07492	 250.55303	 485.81365
   0.21920	   0.00000	 120.00229	 250.32874	 485.64337
   0.21960	   0.00000	 119.92958	 250.10448	 485.47314
   0.22000	   0.00000	 119.85678	 249.88025	 485.30297
   0.22040	   0.00000	 119.78389	 249.65605	 485.13286
   0.22080	   0.00000	 119.71092	 249.43187	 484.96281
   0.22120	   0.00000	 119.63786	 249.20773	 484.79281
   0.22160	   0.00000	 119.56472	 248.98361	 484.62287
   0.22200	   0.00000	 119.49149	 248.75952	 484.45299
   0.22240	   0.00000	 119.41817	 248.53546	 484.28317
   0.22280	   0.00000	 119.34477	 248.31143	 484.11341
   0.22320	   0.00000	 119.27128	 248.08743	 483.94370
   0.22360	   0.00000	 119.19770	 247.86345	 483.77405
   0.22400	   0.00000	 119.12403	 247.63951	 483.60446
   0.22440	   0.00000	 119.05028	 247.41559	 483.43493
   0.22480	   0.00000	 118.97644	 247.19171	 483.26545
   0.22520	   0.00000	 118.90252	 246.96785	 483.09603
   0.22560	   0.00000	 118.82850	 246.74402	 482.92668
   0.22600	   0.00000	 118.75440	 246.52022	 482.75737
   0.22640	   0.00000	 118.68021	 246.29646	 482.58813
   0.22680	   0.00000	 118.60593	 246.07272	 482.41895
   0.22720	   0.00000	 118.53157	 245.84901	 482.24982
   0.22760	   0.00000	 118.45712	 245.62533	 482.08076
   0.22800	   0.00000	 118.38257	 245.40168	 481.91175
   0.22840	   0.00000	 118.30794	 245.17806	 481.74280
   0.22880	   0.00000	 118.23322	 244.95447	 481.57391
   0.22920	   0.00000	 118.15842	 244.73091	 481.40507
   0.22960	   0.00000	 118.08352	 244.50738	 481.23630
   0.23000	   0.00000	 118.00853	 244.28388	 481.06758
   0.23040	   0.00000	 117.93346	 244.06041	 480.89893
   0.23080	   0.00000	 117.85830	 243.83697	 480.73033
   0.23120	   0.00000	 117.78304	 243.61357	 480.56179
   0.23160	   0.00000	 117.70770	 243.39019	 480.39331
   0.23200	   0.00000	 117.63227	 243.16684	 480.22489
   0.23240	   0.00000	 117.55674	 242.94353	 480.05653
   0.23280	   0.00000	 117.48113	 242.72024	 479.88823
   0.23320	   0.00000	 117.40543	 242.49699	 479.71999
   0.23360	   0.00000	 117.32963	 242.27377	 479.55180
   0.23400	   0.00000	 117.25375	 242.05057	 479.38368
   0.23440	   0.00000	 117.17778	 241.82741	 479.21561
   0.23480	   0.00000	 117.10171	 241.60428	 479.04761
   0.23520	   0.00000	 117.02555	 241.38119	 478.87966
   0.23560	   0.00000	 116.94931	 241.15812	 478.71177
   0.23600	   0.00000	 116.87297	 240.93508	 478.54395
   0.23640	   0.00000	 116.79654	 240.71208	 478.37618
   0.23680	   0.00000	 116.72002	 240.48911	 478.20847
   0.23720	   0.00000	 116.64341	 240.26617	 478.04082
   0.23760	   0.00000	 116.56670	 240.04326	 477.87323
   0.23800	   0.00000	 116.48991	 239.82038	 477.70571
   0.23840	   0.00000	 116.41302	 239.59754	 477.53824
   0.23880	   0.00000	 116.33604	 239.37473	 477.37083
   0.23920	   0.00000	 116.25897	 239.15195	 477.20348
   0.23960	   0.00000	 116.18181	 238.92920
   0.24000	   0.00000	 116.10455	 238.70649
   0.24040	   0.00000	 116.02720	 238.48380
   0.24080	   0.00000	 115.94976	 238.26116
   0.24120	   0.00000	 115.87222	 238.03854
   0.24160	   0.00000	 115.79459	 237.81595
   0.24200	   0.00000	 115.71687	 237.59340
   0.24240	   0.00000	 115.63906	 237.37088
   0.24280	   0.00000	 115.56115	 237.14840
   0.24320	   0.00000	 115.48315	 236.92595
   0.24360	   0.00000	 115.40505	 236.70353
   0.24400	   0.00000	 115.32686	 236.48114
   0.24440	   0.00000	 115.24857	 236.25879
   0.24480	   0.00000	 115.17020	 236.03647
   0.24520	   0.00000	 115.09172	 235.81418	 474.70049
   0.24560	   0.00000	 115.01316	 235.59193	 474.53411
   0.24600	   0.00000	 114.93449	 235.36972	 474.36779
   0.24640	   0.00000	 114.85574	 235.14753	 474.20153
   0.24680	   0.00000	 114.77688	 234.92538	 474.03533
   0.24720	   0.00000	 114.69794	 234.70327	 473.86920
   0.24760	   0.00000	 114.61889	 234.48118	 473.70312
   0.24800	   0.00000	 114.53976	 234.25914	 473.53711
   0.24840	   0.00000	 114.46052	 234.03712	 473.37115
   0.24880	   0.00000	 114.38119	 233.81514	 473.20526
   0.24920	   0.00000	 114.30177	 233.59320	 473.03943
   0.24960	   0.00000	 114.22225	 233.37129	 472.87366
   0.25000	   0.00000	 114.14263	 233.14942	 472.70795
   0.25040	   0.00000	 114.06292	 232.92758	 472.54231
   0.25080	   0.00000	 113.98311	 232.70577	 472.37672
   0.25120	   0.00000	 113.90320	 232.48400	 472.21120
   0.25160	   0.00000	 113.82320	 232.26226	 472.04574
   0.25200	   0.00000	 113.74310	 232.04057	 471.88034
   0.25240	   0.00000	 113.66290	 231.81890	 471.71500
   0.25280	   0.00000	 113.58260	 231.59727	 471.54973
   0.25320	   0.00000	 113.50221	 231.37568	 471.38451
   0.25360	   0.00000	 113.42172	 231.15412	 471.21936
   0.25400	   0.00000	 113.34113	 230.93260	 471.05427
   0.25440	   0.00000	 113.26045	 230.71111	 470.88924
   0.25480	   0.00000	 113.17966	 230.48966	 470.72428
   0.25520	   0.00000	 113.09878	 230.26825	 470.55937
   0.25560	   0.00000	 113.01780	 230.04687	 470.39453
   0.25600	   0.00000	 112.93672	 229.82552	 470.22975
   0.25640	   0.00000	 112.85555	 229.60422	 470.06503
   0.25680	   0.00000	 112.77427	 229.38295	 469.90038
   0.25720	   0.00000	 112.69290	 229.16171	 469.73579
   0.25760	   0.00000	 112.61142	 228.94052	 469.57126
   0.25800	   0.00000	 112.52985	 228.71936	 469.40679
   0.25840	   0.00000	 112.44818	 228.49823	 469.24239
   0.25880	   0.00000	 112.36641	 228.27715	 469.07805
   0.25920	   0.00000	 112.28453	 228.05610	 468.91377
   0.25960	   0.00000	 112.20256	 227.83509	 468.74955
   0.26000	   0.00000	 112.12049	 227.61411	 468.58540
   0.26040	   0.00000	 112.03832	 227.39317	 468.42131
   0.26080	   0.00000	 111.95605	 227.17227	 468.25728
   0.26120	   0.00000	 111.87368	 226.95141	 468.09331
   0.26160	   0.00000	 111.79120	 226.73059	 467.92941
   0.26200	   0.00000	 111.70863	 226.50980	 467.76557
   0.26240	   0.00000	 111.62595	 226.28905	 467.60180
   0.26280	   0.00000	 111.54318	 226.06834	 467.43809
   0.26320	   0.00000	 111.46030	 225.84766	 467.27444
   0.26360	   0.00000	 111.37732	 225.62703	 467.11085
   0.26400	   0.00000	 111.29424	 225.40643	 466.94733
   0.26440	   0.00000	 111.21106	 225.18587	 466.78387
   0.26480	   0.00000	 111.12778	 224.96535	 466.62047
   0.26520	   0.00000	 111.04439	 224.74487	 466.45714
   0.26560	   0.00000	 110.96090	 224.52442	 466.29387
   0.26600	   0.00000	 110.87731	 224.30402	 466.13067
   0.26640	   0.00000	 110.79362	 224.08365	 465.96753
   0.26680	   0.00000	 110.70982	 223.86333	 465.80445
   0.26720	   0.00000	 110.62593	 223.64304	 465.64144
   0.26760	   0.00000	 110.54192	 223.42279	 465.47849
   0.26800	   0.00000	 110.45782	 223.20258	 465.31560
   0.26840	   0.00000	 110.37361	 222.98241	 465.15278
   0.26880	   0.00000	 110.28930	 222.76228	 464.99002
   0.26920	   0.00000	 110.20488	 222.54219	 464.82733
   0.26960	   0.00000	 110.12037	 222.32214	 464.66470
   0.27000	   0.00000	 110.03574	 222.10213	 464.50213
   0.27040	   0.00000	 109.95102	 221.88215	 464.33963
   0.27080	   0.00000	 109.86618	 221.66222	 464.17719
   0.27120	   0.00000	 109.78125	 221.44233	 464.01482
   0.27160	   0.00000	 109.69621	 221.22248	 463.85251
   0.27200	   0.00000	 109.61106	 221.00267	 463.69027
   0.27240	   0.00000	 109.52581	 220.78290	 463.52809
   0.27280	   0.00000	 109.44046	 220.56317	 463.36597
   0.27320	   0.00000	 109.35500	 220.34348	 463.20392
   0.27360	   0.00000	 109.26943	 220.12383	 463.04194
   0.27400	   0.00000	 109.18376	 219.90423	 462.88002
   0.27440	   0.00000	 109.09798	 219.68466	 462.71816
   0.27480	   0.00000	 109.01210	 219.46514	 462.55637
   0.27520	   0.00000	 108.92611	 219.24565	 462.39464
   0.27560	   0.00000	 108.84001	 219.02621	 462.23298
   0.27600	   0.00000	 108.75381	 218.80681	 462.07138
   0.27640	   0.00000	 108.66750	 218.58745	 461.90985
   0.27680	   0.00000	 108.58108	 218.36813	 461.74838
   0.27720	   0.00000	 108.49456	 218.14886	 461.58698
   0.27760	   0.00000	 108.40793	 217.92962	 461.42565
   0.27800	   0.00000	 108.32119	 217.71043	 461.26438
   0.27840	   0.00000	 108.23435	 217.49128	 461.10317
   0.27880	   0.00000	 108.14739	 217.27218	 460.94203
   0.27920	   0.00000	 108.06033	 217.05311	 460.78095
   0.27960	   0.00000	 107.97317	 216.83409	 460.61994
   0.28000	   0.00000	 107.88589	 216.61511	 460.45900
   0.28040	   0.00000	 107.79851	 216.39617	 460.29812
   0.28080	   0.00000	 107.71101	 216.17728	 460.13731
   0.28120	   0.00000	 107.62341	 215.95843	 459.97656
   0.28160	   0.00000	 107.53570	 215.73962	 459.81588
   0.28200	   0.00000	 107.44788	 215.52086	 459.65526
   0.28240	   0.00000	 107.35995	 215.30214	 459.49471
   0.28280	   0.00000	 107.27191	 215.08346	 459.33423
   0.28320	   0.00000	 107.18377	 214.86482	 459.17381
   0.28360	   0.00000	 107.09551	 214.64623	 459.01346
   0.28400	   0.00000	 107.00714	 214.42769	 458.85317
   0.28440	   0.00000	 106.91867	 214.20918	 458.69295
   0.28480	   0.00000	 106.83008	 213.99073	 458.53280
   0.28520	   0.00000	 106.74138	 213.77231	 458.37271
   0.28560	   0.00000	 106.65257	 213.55394	 458.21269
   0.28600	   0.00000	 106.56366	 213.33561	 458.05273
   0.28640	   0.00000	 106.47463	 213.11733	 457.89284
   0.28680	   0.00000	 106.38549	 212.89910	 457.73302
   0.28720	   0.00000	 106.29623	 212.68091	 457.57326
   0.28760	   0.00000	 106.20687	 212.46276	 457.41357
   0.28800	   0.00000	 106.11740	 212.24466	 457.25395
   0.28840	   0.00000	 106.02781	 212.02660	 457.09439
   0.28880	   0.00000	 105.93811	 211.80859	 456.93490
   0.28920	   0.00000	 105.84830	 211.59062	 456.77548
   0.28960	   0.00000	 105.75838	 211.37270	 456.61612
   0.29000	   0.00000	 105.66834	 211.15483	 456.45683
   0.29040	   0.00000	 105.57819	 210.93700	 456.29761
   0.29080	   0.00000	 105.48793	 210.71921	 456.13845
   0.29120	   0.00000	 105.39756	 210.50148	 455.97936
   0.29160	   0.00000	 105.30707	 210.28378	 455.82034
