  -0.39400	 622.43207	1351.76683	-729.33476
  -0.39050	 621.84872	1349.27662	-727.42790
  -0.38700	 621.24161	1346.48069	-725.23909
  -0.38350	 620.62941	1343.39922	-722.76981
  -0.38000	 620.03029	1340.05148	-720.02119
  -0.37650	 619.46181	1336.45584	-716.99403
  -0.37300	 618.94091	1332.62978	-713.68887
  -0.36950	 618.48381	1328.58987	-710.10606
  -0.36600	 618.10601	1324.35190	-706.24589
  -0.36250	 617.82229	1319.93092	-702.10863
  -0.35900	 617.64665	1315.34131	-697.69466
  -0.35550	 617.59235	1310.59689	-693.00454
  -0.35200	 617.67189	1305.71098	-688.03909
  -0.34850	 617.89707	1300.69649	-682.79942
  -0.34500	 618.27896	1295.56600	-677.28704
  -0.34150	 618.82797	1290.33179	-671.50382
  -0.33800	 619.55387	1285.00591	-665.45204
  -0.33450	 620.46582	1279.60019	-659.13437
  -0.33100	 621.57243	1274.12623	-652.55381
  -0.32750	 622.88174	1268.59543	-645.71368
  -0.32400	 624.40136	1263.01891	-638.61755
  -0.32050	 626.13842	1257.40755	-631.26912
  -0.31700	 628.09967	1251.77185	-623.67219
  -0.31350	 630.29147	1246.12196	-615.83049
  -0.31000	 632.71989	1240.46756	-607.74766
  -0.30650	 635.39071	1234.81781	-599.42710
  -0.30300	 638.30946	1229.18135	-590.87189
  -0.29950	 641.48146	1223.56616	-582.08470
  -0.29600	 644.91185	1217.97959	-573.06774
  -0.29250	 648.60566	1212.42832	-563.82266
  -0.28900	 652.56777	1206.91831	-554.35054
  -0.28550	 656.80299	1201.45487	-544.65189
  -0.28200	 661.31607	1196.04264	-534.72657
  -0.27850	 666.11174	1190.68563	-524.57389
  -0.27500	 671.19470	1185.38731	-514.19261
  -0.27150	 676.56966	1180.15065	-503.58099
  -0.26800	 682.24137	1174.97825	-492.73687
  -0.26450	 688.21462	1169.87240	-481.65778
  -0.26100	 694.49424	1164.83524	-470.34101
  -0.25750	 701.08514	1159.86886	-458.78372
  -0.25400	 707.99231	1154.97541	-446.98310
  -0.25050	 715.22083	1150.15726	-434.93643
  -0.24700	 722.77586	1145.41707	-422.64122
  -0.24350	 730.66266	1140.75798	-410.09532
  -0.24000	 738.88658	1136.18363	-397.29705
  -0.23650	 747.45310	1131.69833	-384.24523
  -0.23300	 756.36774	1127.30707	-370.93933
  -0.22950	 765.63615	1123.01563	-357.37948
  -0.22600	 775.26404	1118.83057	-343.56653
  -0.22250	 785.25719	1114.75930	-329.50211
  -0.21900	 795.62144	1110.81003	-315.18859
  -0.21550	 806.36266	1106.99179	-300.62912
  -0.21200	 817.48675	1103.31436	-285.82761
  -0.20850	 828.99959	1099.78823	-270.78864
  -0.20500	 840.90703	1096.42451	-255.51748
  -0.20150	 853.21486	1093.23486	-240.02001
  -0.19800	 865.92876	1090.23139	-224.30263
  -0.19450	 879.05430	1087.42651	-208.37222
  -0.19100	 892.59682	1084.83288	-192.23606
  -0.18750	 906.56146	1082.46324	-175.90178
  -0.18400	 920.95306	1080.33031	-159.37725
  -0.18050	 935.77610	1078.44664	-142.67054
  -0.17700	 951.03466	1076.82454	-125.78989
  -0.17350	 966.73230	1075.47591	-108.74361
  -0.17000	 982.87203	1074.41213	 -91.54010
  -0.16650	 999.45620	1073.64399	 -74.18780
  -0.16300	1016.48638	1073.18155	 -56.69517
  -0.15950	1033.96329	1073.03403	 -39.07073
  -0.15600	1051.88671	1073.20974	 -21.32304
  -0.15250	1070.25527	1073.71600	  -3.46073
  -0.14900	1089.06644	1074.55902	  14.50742
  -0.14550	1108.31631	1075.74385	  32.57246
  -0.14200	1127.99947	1077.27428	  50.72519
  -0.13850	1148.10890	1079.15280	  68.95610
  -0.13500	1168.63575	1081.38052	  87.25524
  -0.13150	1189.56922	1083.95706	 105.61216
  -0.12800	1210.89637	1086.88058	 124.01579
  -0.12450	1232.60197	1090.14762	 142.45436
  -0.12100	1254.66833	1093.75311	 160.91522
  -0.11750	1277.07507	1097.69029	 179.38479
  -0.11400	1299.79905	1101.95065	 197.84840
  -0.11050	1322.81410	1106.52390	 216.29020
  -0.10700	1346.09093	1111.39790	 234.69302
  -0.10350	1369.59694	1116.55866	 253.03829
  -0.10000	1393.29615	1121.99025	 271.30590
  -0.09650	1417.14900	1127.67485	 289.47416
  -0.09300	1441.11234	1133.59266	 307.51968
  -0.08950	1465.13933	1139.72198	 325.41734
  -0.08600	1489.17941	1146.03915	 343.14025
  -0.08250	1513.17835	1152.51865	 360.65970
  -0.07900	1537.07828	1159.13308	 377.94520
  -0.07550	1560.81780	1165.85330	 394.96450
  -0.07200	1584.33217	1172.64850	 411.68367
  -0.06850	1607.55349	1179.48633	 428.06716
  -0.06500	1630.41103	1186.33301	 444.07801
  -0.06150	1652.83155	1193.15360	 459.67794
  -0.05800	1674.73973	1199.91212	 474.82761
  -0.05450	1696.05868	1206.57185	 489.48683
  -0.05100	1716.71043	1213.09555	 503.61488
  -0.04750	1736.61662	1219.44581	 517.17081
  -0.04400	1755.69911	1225.58533	 530.11377
  -0.04050	1773.88074	1231.47731	 542.40342
  -0.03700	1791.08607	1237.08576	 554.00031
  -0.03350	1807.24220	1242.37590	 564.86630
  -0.03000	1822.27953	1247.31455	 574.96498
  -0.02650	1836.13263	1251.87050	 584.26213
  -0.02300	1848.74099	1256.01490	 592.72609
  -0.01950	1860.04981	1259.72160	 600.32822
  -0.01600	1870.01071	1262.96748	 607.04323
  -0.01250	1878.58239	1265.73281	 612.84958
  -0.00900	1885.73120	1268.00145	 617.72975
  -0.00550	1891.43161	1269.76111	 621.67050
  -0.00200	1895.66661	1271.00353	 624.66309
   0.00150	1898.42797	1271.72458	 626.70338
   0.00500	1899.71633	1271.92436	 627.79196
   0.00850	1899.54126	1271.60716	 627.93411
   0.01200	1897.92114	1270.78141	 627.13973
   0.01550	1894.88289	1269.45962	 625.42328
   0.01900	1890.46164	1267.65813	 622.80351
   0.02250	1884.70025	1265.39698	 619.30327
   0.02600	1877.64875	1262.69957	 614.94918
   0.02950	1869.36374	1259.59240	 609.77134
   0.03300	1859.90760	1256.10473	 603.80287
   0.03650	1849.34783	1252.26823	 597.07960
   0.04000	1837.75617	1248.11658	 589.63959
   0.04350	1825.20784	1243.68511	 581.52273
   0.04700	1811.78076	1239.01042	 572.77034
   0.05050	1797.55467	1234.12999	 563.42468
   0.05400	1782.61046	1229.08181	 553.52865
   0.05750	1767.02938	1223.90405	 543.12532
   0.06100	1750.89239	1218.63474	 532.25764
   0.06450	1734.27954	1213.31143	 520.96811
   0.06800	1717.26940	1207.97093	 509.29847
   0.07150	1699.93860	1202.64910	 497.28949
   0.07500	1682.36134	1197.38059	 484.98074
   0.07850	1664.60909	1192.19867	 472.41042
   0.08200	1646.75029	1187.13507	 459.61522
   0.08550	1628.85009	1182.21984	 446.63025
   0.08900	1610.97021	1177.48129	 433.48892
   0.09250	1593.16882	1172.94584	 420.22297
   0.09600	1575.50046	1168.63804	 406.86242
   0.09950	1558.01606	1164.58047	 393.43559
   0.10300	1540.76292	1160.79373	 379.96918
   0.10650	1523.78479	1157.29649	 366.48830
   0.11000	1507.12197	1154.10543	 353.01654
   0.11350	1490.81139	1151.23528	 339.57611
   0.11700	1474.88676	1148.69885	 326.18791
   0.12050	1459.37873	1146.50710	 312.87164
   0.12400	1444.31505	1144.66910	 299.64595
   0.12750	1429.72069	1143.19216	 286.52854
   0.13100	1415.61810	1142.08182	 273.53628
   0.13450	1402.02729	1141.34194	 260.68535
   0.13800	1388.96608	1140.97472	 247.99136
   0.14150	1376.45027	1140.98082	 235.46945
   0.14500	1364.49374	1141.35932	 223.13442
   0.14850	1353.10871	1142.10789	 211.00082
   0.15200	1342.30584	1143.22280	 199.08304
   0.15550	1332.09441	1144.69899	 187.39542
   0.15900	1322.48244	1146.53017	 175.95227
   0.16250	1313.47687	1148.70887	 164.76799
   0.16600	1305.08364	1151.22657	 153.85707
   0.16950	1297.30786	1154.07375	 143.23411
   0.17300	1290.15390	1157.24000	 132.91391
   0.17650	1283.62550	1160.71412	 122.91138
   0.18000	1277.72584	1164.48426	 113.24158
   0.18350	1272.45769	1168.53800	 103.91969
   0.18700	1267.82345	1172.86249	  94.96096
   0.19050	1263.82522	1177.44457	  86.38065
   0.19400	1260.46490	1182.27091	  78.19398
   0.19750	1257.74421	1187.32815	  70.41606
   0.20100	1255.66478	1192.60300	  63.06179
   0.20450	1254.22819	1198.08239	  56.14580
   0.20800	1253.43598	1203.75361	  49.68237
   0.21150	1253.28972	1209.60441	  43.68531
   0.21500	1253.79104	1215.62311	  38.16793
   0.21850	1254.94164	1221.79871	  33.14293
   0.22200	1256.74328	1228.12093	  28.62235
   0.22550	1259.19785	1234.58034	  24.61752
   0.22900	1262.30736	1241.16834	  21.13901
   0.23250	1266.07388	1247.87724	  18.19665
   0.23600	1270.49965	1254.70019	  15.79946
   0.23950	1275.58695	1261.63124	  13.95571
   0.24300	1281.33817	1268.66522	  12.67295
   0.24650	1287.75575	1275.79774	  11.95801
   0.25000	1294.84216	1283.02506	  11.81710
   0.25350	1302.59989	1290.34400	  12.25588
   0.25700	1311.03134	1297.75184	  13.27950
   0.26050	1320.13887	1305.24615	  14.89272
   0.26400	1329.92468	1312.82470	  17.09998
   0.26750	1340.39074	1320.48528	  19.90546
   0.27100	1351.53880	1328.22559	  23.31321
   0.27450	1363.37021	1336.04307	  27.32714
   0.27800	1375.88592	1343.93480	  31.95112
   0.28150	1389.08633	1351.89735	  37.18898
   0.28500	1402.97121	1359.92670	  43.04451
   0.28850	1417.53961	1368.01817	  49.52145
   0.29200	1432.78969	1376.16628	  56.62341
   0.29550	1448.71860	1384.36478	  64.35381
   0.29900	1465.32237	1392.60659	  72.71577
   0.30250	1482.59571	1400.88377	  81.71194
   0.30600	1500.53189	1409.18758	  91.34431
   0.30950	1519.12253	1417.50846	 101.61407
   0.31300	1538.35742	1425.83609	 112.52132
   0.31650	1558.22435	1434.15949	 124.06486
   0.32000	1578.70887	1442.46700	 136.24187
   0.32350	1599.79411	1450.74640	 149.04771
   0.32700	1621.46054	1458.98499	 162.47556
   0.33050	1643.68575	1467.16959	 176.51617
   0.33400	1666.44423	1475.28666	 191.15757
   0.33750	1689.70712	1483.32231	 206.38480
   0.34100	1713.44200	1491.26232	 222.17968
   0.34450	1737.61267	1499.09216	 238.52052
   0.34800	1762.17894	1506.79697	 255.38197
   0.35150	1787.09639	1514.36156	 272.73483
   0.35500	1812.31625	1521.77030	 290.54595
   0.35850	1837.78519	1529.00712	 308.77807
   0.36200	1863.44522	1536.05538	 327.38984
   0.36550	1889.23359	1542.89778	 346.33581
   0.36900	1915.08273	1549.51628	 365.56645
   0.37250	1940.92028	1555.89200	 385.02828
   0.37600	1966.66911	1562.00508	 404.66403
   0.37950	1992.24745	1567.83466	 424.41280
   0.38300	2017.56911	1573.35874	 444.21036
   0.38650	2042.54369	1578.55422	 463.98947
   0.39000	2067.07697	1583.39681	 483.68016
   0.39350	2091.07134	1587.86112	 503.21022
   0.39700	2114.42628	1591.92068	 522.50560
   0.40050	2137.03903	1595.54809	 541.49093
   0.40400	2158.80520	1598.71516	 560.09004
   0.40750	2179.61964	1601.39312	 578.22652
   0.41100	2199.37723	1603.55288	 595.82435
   0.41450	2217.97381	1605.16533	 612.80848
   0.41800	2235.30720	1606.20169	 629.10551
   0.42150	2251.27819	1606.63386	 644.64433
   0.42500	2265.79159	1606.43486	 659.35673
   0.42850	2278.75731	1605.57921	 673.17810
   0.43200	2290.09140	1604.04339	 686.04801
   0.43550	2299.71706	1601.80627	 697.91079
   0.43900	2307.56560	1598.84950	 708.71610
   0.44250	2313.57733	1595.15791	 718.41942
   0.44600	2317.70233	1590.71987	 726.98246
   0.44950	2319.90114	1585.52761	 734.37353
   0.45300	2320.14525	1579.57745	 740.56780
   0.45650	2318.41753	1572.87000	 745.54752
   0.46000	2314.71243	1565.41032	 749.30211
   0.46350	2309.03605	1557.20792	 751.82812
   0.46700	2301.40602	1548.27679	 753.12923
   0.47050	2291.85126	1538.63526	 753.21600
   0.47400	2280.41153	1528.30590	 752.10563
   0.47750	2267.13685	1517.31521	 749.82165
   0.48100	2252.08686	1505.69340	 746.39346
   0.48450	2235.32994	1493.47404	 741.85590
   0.48800	2216.94233	1480.69362	 736.24872
   0.49150	2197.00718	1467.39118	 729.61600
   0.49500	2175.61345	1453.60784	 722.00561
   0.49850	2152.85496	1439.38636	 713.46860
   0.50200	2128.82922	1424.77064	 704.05858
   0.50550	2103.63645	1409.80526	 693.83118
   0.50900	2077.37854	1394.53507	 682.84348
   0.51250	2050.15809	1379.00467	 671.15342
   0.51600	2022.07748	1363.25810	 658.81938
   0.51950	1993.23804	1347.33837	 645.89966
   0.52300	1963.73930	1331.28718	 632.45212
   0.52650	1933.67831	1315.14457	 618.53374
   0.53000	1903.14906	1298.94867	 604.20039
   0.53350	1872.24194	1282.73544	 589.50650
   0.53700	1841.04338	1266.53853	 574.50485
   0.54050	1809.63550	1250.38906	 559.24644
   0.54400	1778.09585	1234.31555	 543.78030
   0.54750	1746.49725	1218.34382	 528.15344
   0.55100	1714.90769	1202.49693	 512.41076
   0.55450	1683.39025	1186.79519	 496.59506
   0.55800	1652.00316	1171.25614	 480.74702
   0.56150	1620.79982	1155.89459	 464.90523
   0.56500	1589.82891	1140.72270	 449.10622
   0.56850	1559.13454	1125.75002	 433.38452
   0.57200	1528.75639	1110.98365	 417.77274
   0.57550	1498.72989	1096.42830	 402.30160
   0.57900	1469.08645	1082.08643	 387.00002
   0.58250	1439.85363	1067.95843	 371.89520
   0.58600	1411.05541	1054.04276	 357.01265
   0.58950	1382.71238	1040.33610	 342.37628
   0.59300	1354.84198	1026.83356	 328.00842
   0.59650	1327.45872	1013.52884	 313.92988
   0.60000	1300.57440	1000.41444	 300.15996
   0.60350	1274.19834	 987.48184	 286.71650
   0.60700	1248.33756	 974.72172	 273.61584
   0.61050	1222.99702	 962.12414	 260.87288
   0.61400	1198.17976	 949.67873	 248.50103
   0.61750	1173.88711	 937.37491	 236.51220
   0.62100	1150.11888	 925.20208	 224.91680
   0.62450	1126.87348	 913.14976	 213.72371
   0.62800	1104.14808	 901.20780	 202.94027
   0.63150	1081.93876	 889.36652	 192.57224
   0.63500	1060.24064	 877.61684	 182.62380
   0.63850	1039.04800	 865.95044	 173.09757
   0.64200	1018.35437	 854.35982	 163.99455
   0.64550	 998.15265	 842.83844	 155.31421
   0.64900	 978.43520	 831.38074	 147.05446
   0.65250	 959.19391	 819.98221	 139.21170
   0.65600	 940.42030	 808.63941	 131.78089
   0.65950	 922.10558	 797.34999	 124.75559
   0.66300	 904.24070	 786.11262	 118.12808
   0.66650	 886.81642	 774.92705	 111.88937
   0.67000	 869.82335	 763.79396	 106.02940
   0.67350	 853.25203	 752.71497	 100.53706
   0.67700	 837.09291	 741.69254	  95.40037
   0.68050	 821.33644	 730.72986	  90.60658
   0.68400	 805.97308	 719.83080	  86.14228
   0.68750	 790.99332	 708.99978	  81.99353
   0.69100	 776.38771	 698.24168	  78.14603
   0.69450	 762.14691	 687.56175	  74.58516
   0.69800	 748.26167	 676.96548	  71.29619
   0.70150	 734.72284	 666.45853	  68.26431
   0.70500	 721.52145	 656.04665	  65.47480
   0.70850	 708.64863	 645.73557	  62.91306
   0.71200	 696.09570	 635.53093	  60.56477
   0.71550	 683.85411	 625.43822	  58.41589
   0.71900	 671.91552	 615.46272	  56.45280
   0.72250	 660.27173	 605.60944	  54.66229
   0.72600	 648.91473	 595.88308	  53.03165
   0.72950	 637.83671	 586.28799	  51.54872
   0.73300	 627.03002	 576.82818	  50.20184
   0.73650	 616.48719	 567.50722	  48.97997
   0.74000	 606.20098	 558.32833	  47.87264
   0.74350	 596.16427	 549.29430	  46.86997
   0.74700	 586.37018	 540.40751	  45.96266
   0.75050	 576.81198	 531.66995	  45.14203
   0.75400	 567.48313	 523.08319	  44.39994
   0.75750	 558.37727	 514.64845	  43.72882
   0.76100	 549.48822	 506.36657	  43.12165
   0.76450	 540.80996	 498.23802	  42.57194
   0.76800	 532.33665	 490.26297	  42.07367
   0.77150	 524.06261	 482.44127	  41.62134
   0.77500	 515.98234	 474.77246	  41.20988
   0.77850	 508.09047	 467.25584	  40.83463
   0.78200	 500.38182	 459.89044	  40.49138
   0.78550	 492.85134	 452.67509	  40.17626
   0.78900	 485.49414	 445.60838	  39.88576
   0.79250	 478.30547	 438.68875	  39.61671
   0.79600	 471.28071	 431.91446	  39.36625
   0.79950	 464.41541	 425.28363	  39.13178
   0.80300	 457.70522	 418.79424	  38.91098
   0.80650	 451.14594	 412.44417	  38.70177
   0.81000	 444.73350	 406.23122	  38.50228
   0.81350	 438.46393	 400.15308	  38.31085
   0.81700	 432.33341	 394.20739	  38.12602
   0.82050	 426.33821	 388.39173	  37.94647
   0.82400	 420.47473	 382.70366	  37.77107
   0.82750	 414.73947	 377.14068	  37.59879
   0.83100	 409.12905	 371.70029	  37.42875
   0.83450	 403.64017	 366.37997	  37.26020
   0.83800	 398.26964	 361.17719	  37.09246
   0.84150	 393.01439	 356.08942	  36.92496
   0.84500	 387.87140	 351.11417	  36.75723
   0.84850	 382.83777	 346.24893	  36.58884
   0.85200	 377.91069	 341.49124	  36.41945
   0.85550	 373.08741	 336.83863	  36.24879
   0.85900	 368.36530	 332.28869	  36.07661
   0.86250	 363.74177	 327.83902	  35.90275
   0.86600	 359.21434	 323.48729	  35.72706
   0.86950	 354.78059	 319.23116	  35.54943
   0.87300	 350.43816	 315.06836	  35.36980
   0.87650	 346.18479	 310.99667	  35.18812
   0.88000	 342.01827	 307.01389	  35.00438
   0.88350	 337.93644	 303.11787	  34.81858
   0.88700	 333.93725	 299.30650	  34.63074
   0.89050	 330.01866	 295.57775	  34.44091
   0.89400	 326.17872	 291.92959	  34.24913
   0.89750	 322.41554	 288.36006	  34.05548
   0.90100	 318.72726	 284.86725	  33.86001
   0.90450	 315.11210	 281.44928	  33.66282
   0.90800	 311.56833	 278.10433	  33.46400
   0.91150	 308.09425	 274.83063	  33.26362
   0.91500	 304.68823	 271.62643	  33.06180
   0.91850	 301.34868	 268.49005	  32.85863
   0.92200	 298.07406	 265.41986	  32.65420
   0.92550	 294.86287	 262.41423	  32.44863
   0.92900	 291.71365	 259.47163	  32.24201
   0.93250	 288.62498	 256.59053	  32.03445
   0.93600	 285.59551	 253.76946	  31.82604
   0.93950	 282.62389	 251.00699	  31.61689
   0.94300	 279.70882	 248.30173	  31.40710
   0.94650	 276.84906	 245.65231	  31.19675
   0.95000	 274.04336	 243.05742	  30.98595
   0.95350	 271.29056	 240.51578	  30.77477
   0.95700	 268.58949	 238.02616	  30.56333
   0.96050	 265.93902	 235.58734	  30.35169
   0.96400	 263.33808	 233.19814	  30.13993
   0.96750	 260.78559	 230.85744	  29.92815
   0.97100	 258.28053	 228.56411	  29.71642
   0.97450	 255.82189	 226.31710	  29.50480
   0.97800	 253.40871	 224.11534	  29.29337
   0.98150	 251.04003	 221.95784	  29.08219
   0.98500	 248.71493	 219.84360	  28.87133
   0.98850	 246.43251	 217.77166	  28.66085
   0.99200	 244.19192	 215.74111	  28.45080
   0.99550	 241.99229	 213.75105	  28.24124
   0.99900	 239.83281	 211.80058	  28.03222
   1.00250	 237.71267	 209.88888	  27.82379
   1.00600	 235.63110	 208.01511	  27.61599
   1.00950	 233.58733	 206.17847	  27.40886
   1.01300	 231.58063	 204.37819	  27.20244
   1.01650	 229.61028	 202.61352	  26.99677
   1.02000	 227.67559	 200.88371	  26.79188
   1.02350	 225.77587	 199.18808	  26.58780
   1.02700	 223.91047	 197.52591	  26.38456
   1.03050	 222.07874	 195.89656	  26.18218
   1.03400	 220.28005	 194.29936	  25.98070
   1.03750	 218.51381	 192.73369	  25.78012
   1.04100	 216.77940	 191.19894	  25.58046
   1.04450	 215.07627	 189.69452	  25.38176
   1.04800	 213.40385	 188.21984	  25.18400
   1.05150	 211.76159	 186.77437	  24.98722
   1.05500	 210.14896	 185.35754	  24.79142
   1.05850	 208.56546	 183.96885	  24.59660
   1.06200	 207.01056	 182.60778	  24.40278
   1.06550	 205.48380	 181.27384	  24.20996
   1.06900	 203.98468	 179.96655	  24.01813
   1.07250	 202.51275	 178.68544	  23.82731
   1.07600	 201.06756	 177.43008	  23.63748
   1.07950	 199.64867	 176.20002	  23.44865
   1.08300	 198.25566	 174.99484	  23.26082
   1.08650	 196.88810	 173.81413	  23.07397
   1.09000	 195.54560	 172.65750	  22.88810
   1.09350	 194.22777	 171.52457	  22.70320
   1.09700	 192.93423	 170.41496	  22.51926
   1.10050	 191.66460	 169.32832	  22.33628
   1.10400	 190.41852	 168.26430	  22.15423
   1.10750	 189.19566	 167.22256	  21.97310
   1.11100	 187.99565	 166.20278	  21.79288
   1.11450	 186.81818	 165.20464	  21.61355
   1.11800	 185.66293	 164.22784	  21.43509
   1.12150	 184.52958	 163.27210	  21.25748
   1.12500	 183.41783	 162.33712	  21.08071
   1.12850	 182.32739	 161.42264	  20.90475
   1.13200	 181.25797	 160.52839	  20.72958
   1.13550	 180.20929	 159.65412	  20.55517
   1.13900	 179.18109	 158.79958	  20.38151
   1.14250	 178.17311	 157.96455	  20.20856
   1.14600	 177.18509	 157.14880	  20.03629
   1.14950	 176.21679	 156.35210	  19.86469
   1.15300	 175.26798	 155.57427	  19.69371
   1.15650	 174.33842	 154.81509	  19.52333
   1.16000	 173.42789	 154.07437	  19.35352
   1.16350	 172.53619	 153.35194	  19.18425
   1.16700	 171.66310	 152.64762	  19.01548
   1.17050	 170.80842	 151.96124	  18.84717
   1.17400	 169.97196	 151.29266	  18.67930
   1.17750	 169.15353	 150.64172	  18.51181
   1.18100	 168.35296	 150.00827	  18.34469
   1.18450	 167.57007	 149.39219	  18.17787
   1.18800	 166.80469	 148.79336	  18.01134
   1.19150	 166.05668	 148.21164	  17.84504
   1.19500	 165.32587	 147.64694	  17.67892
   1.19850	 164.61211	 147.09915	  17.51296
   1.20200	 163.91527	 146.56818	  17.34709
   1.20550	 163.23522	 146.05394	  17.18128
   1.20900	 162.57182	 145.55634	  17.01548
   1.21250	 161.92495	 145.07532	  16.84963
   1.21600	 161.29451	 144.61082	  16.68369
   1.21950	 160.68037	 144.16277	  16.51760
   1.22300	 160.08244	 143.73112	  16.35132
   1.22650	 159.50061	 143.31583	  16.18478
   1.23000	 158.93481	 142.91688	  16.01793
   1.23350	 158.38493	 142.53422	  15.85071
   1.23700	 157.85091	 142.16784	  15.68306
   1.24050	 157.33266	 141.81773	  15.51493
   1.24400	 156.83012	 141.48388	  15.34624
   1.24750	 156.34323	 141.16630	  15.17693
   1.25100	 155.87193	 140.86499	  15.00694
   1.25450	 155.41617	 140.57997	  14.83620
   1.25800	 154.97591	 140.31128	  14.66463
   1.26150	 154.55110	 140.05893	  14.49217
   1.26500	 154.14172	 139.82298	  14.31874
   1.26850	 153.74774	 139.60347	  14.14427
   1.27200	 153.36913	 139.40046	  13.96867
   1.27550	 153.00589	 139.21402	  13.79187
   1.27900	 152.65800	 139.04421	  13.61379
   1.28250	 152.32546	 138.89113	  13.43433
   1.28600	 152.00828	 138.75487	  13.25341
   1.28950	 151.70645	 138.63551	  13.07094
   1.29300	 151.42001	 138.53317	  12.88683
   1.29650	 151.14896	 138.44798	  12.70099
   1.30000	 150.89334	 138.38004	  12.51330
   1.30350	 150.65319	 138.32950	  12.32368
   1.30700	 150.42853	 138.29651	  12.13202
   1.31050	 150.21942	 138.28120	  11.93822
   1.31400	 150.02591	 138.28376	  11.74215
   1.31750	 149.84807	 138.30435	  11.54372
   1.32100	 149.68595	 138.34315	  11.34280
   1.32450	 149.53963	 138.40035	  11.13928
   1.32800	 149.40919	 138.47616	  10.93303
   1.33150	 149.29471	 138.57079	  10.72392
   1.33500	 149.19630	 138.68446	  10.51183
   1.33850	 149.11404	 138.81741	  10.29663
   1.34200	 149.04805	 138.96988	  10.07817
   1.34550	 148.99845	 139.14213	   9.85632
   1.34900	 148.96534	 139.33441	   9.63093
   1.35250	 148.94887	 139.54702	   9.40185
   1.35600	 148.94916	 139.78023	   9.16893
   1.35950	 148.96637	 140.03434	   8.93202
   1.36300	 149.00063	 140.30967	   8.69096
   1.36650	 149.05211	 140.60654	   8.44557
   1.37000	 149.12098	 140.92528	   8.19570
   1.37350	 149.20741	 141.26624	   7.94117
   1.37700	 149.31157	 141.62977	   7.68180
   1.38050	 149.43366	 142.01624	   7.41742
   1.38400	 149.57387	 142.42603	   7.14784
   1.38750	 149.73240	 142.85953	   6.87288
   1.39100	 149.90947	 143.31713	   6.59234
   1.39450	 150.10529	 143.79927	   6.30602
   1.39800	 150.32008	 144.30634	   6.01374
   1.40150	 150.55408	 144.83879	   5.71529
   1.40500	 150.80753	 145.39706	   5.41046
   1.40850	 151.08066	 145.98161	   5.09906
   1.41200	 151.37374	 146.59288	   4.78086
   1.41550	 151.68701	 147.23134	   4.45567
   1.41900	 152.02075	 147.89748	   4.12327
   1.42250	 152.37522	 148.59177	   3.78345
   1.42600	 152.75069	 149.31470	   3.43600
   1.42950	 153.14745	 150.06675	   3.08070
   1.43300	 153.56576	 150.84841	   2.71735
   1.43650	 154.00593	 151.66018	   2.34575
   1.44000	 154.46822	 152.50254	   1.96568
   1.44350	 154.95294	 153.37599	   1.57695
   1.44700	 155.46036	 154.28099	   1.17936
   1.45050	 155.99078	 155.21803	   0.77274
   1.45400	 156.54447	 156.18757	   0.35691
   1.45750	 157.12173	 157.19004	  -0.06831
   1.46100	 157.72282	 158.22588	  -0.50306
   1.46450	 158.34802	 159.29550	  -0.94748
   1.46800	 158.99758	 160.39928	  -1.40169
   1.47150	 159.67176	 161.53756	  -1.86580
   1.47500	 160.37080	 162.71067	  -2.33987
   1.47850	 161.09491	 163.91888	  -2.82398
   1.48200	 161.84430	 165.16243	  -3.31813
   1.48550	 162.61915	 166.44149	  -3.82234
   1.48900	 163.41963	 167.75617	  -4.33654
   1.49250	 164.24587	 169.10654	  -4.86068
   1.49600	 165.09797	 170.49258	  -5.39461
   1.49950	 165.97600	 171.91418	  -5.93818
   1.50300	 166.88001	 173.37116	  -6.49115
   1.50650	 167.80997	 174.86323	  -7.05326
   1.51000	 168.76585	 176.38999	  -7.62415
   1.51350	 169.74753	 177.95096	  -8.20343
   1.51700	 170.75487	 179.54548	  -8.79061
   1.52050	 171.78766	 181.17280	  -9.38514
   1.52400	 172.84563	 182.83202	  -9.98639
   1.52750	 173.92843	 184.52207	 -10.59364
   1.53100	 175.03568	 186.24174	 -11.20606
   1.53450	 176.16688	 187.98965	 -11.82277
   1.53800	 177.32150	 189.76425	 -12.44275
   1.54150	 178.49890	 191.56379	 -13.06489
   1.54500	 179.69837	 193.38635	 -13.68799
   1.54850	 180.91912	 195.22984	 -14.31071
   1.55200	 182.16029	 197.09194	 -14.93165
   1.55550	 183.42092	 198.97017	 -15.54925
   1.55900	 184.69998	 200.86187	 -16.16189
   1.56250	 185.99635	 202.76417	 -16.76782
   1.56600	 187.30887	 204.67405	 -17.36519
   1.56950	 188.63627	 206.58834	 -17.95206
   1.57300	 189.97726	 208.50369	 -18.52643
   1.57650	 191.33046	 210.41665	 -19.08619
   1.58000	 192.69449	 212.32367	 -19.62918
   1.58350	 194.06791	 214.22111	 -20.15320
   1.58700	 195.44927	 216.10527	 -20.65600
   1.59050	 196.83714	 217.97246	 -21.13532
   1.59400	 198.23009	 219.81899	 -21.58890
   1.59750	 199.62672	 221.64124	 -22.01452
   1.60100	 201.02571	 223.43568	 -22.40998
   1.60450	 202.42578	 225.19893	 -22.77315
   1.60800	 203.82579	 226.92780	 -23.10201
   1.61150	 205.22468	 228.61932	 -23.39465
   1.61500	 206.62153	 230.27081	 -23.64928
   1.61850	 208.01560	 231.87989	 -23.86429
