 -0.93000	  0.00000	  0.00000	  0.00000	  0.00000	  3.78337	  8.29612	 16.54264	  2.19278	  4.37246	  1.99402
 -0.92960	  0.00000	  0.00000	  0.00000	  0.00000	  3.78057	  8.29801	 16.53476	  2.19491	  4.37361	  1.99262
 -0.92920	  0.00000	  0.00000	  0.00000	  0.00000	  3.77777	  8.29992	 16.52690	  2.19704	  4.37477	  1.99121
 -0.92880	  0.00000	  0.00000	  0.00000	  0.00000	  3.77498	  8.30184	 16.51906	  2.19917	  4.37593	  1.98981
 -0.92840	  0.00000	  0.00000	  0.00000	  0.00000	  3.77219	  8.30376	 16.51124	  2.20131	  4.37710	  1.98841
 -0.92800	  0.00000	  0.00000	  0.00000	  0.00000	  3.76940	  8.30570	 16.50345	  2.20345	  4.37827	  1.98700
 -0.92760	  0.00000	  0.00000	  0.00000	  0.00000	  3.76662	  8.30765	 16.49568	  2.20560	  4.37944	  1.98560
 -0.92720	  0.00000	  0.00000	  0.00000	  0.00000	  3.76384	  8.30961	 16.48793	  2.20775	  4.38061	  1.98420
 -0.92680	  0.00000	  0.00000	  0.00000	  0.00000	  3.76106	  8.31157	 16.48020	  2.20990	  4.38179	  1.98280
 -0.92640	  0.00000	  0.00000	  0.00000	  0.00000	  3.75829	  8.31355	 16.47249	  2.21206	  4.38297	  1.98140
 -0.92600	  0.00000	  0.00000	  0.00000	  0.00000	  3.75552	  8.31554	 16.46481	  2.21422	  4.38416	  1.98000
 -0.92560	  0.00000	  0.00000	  0.00000	  0.00000	  3.75276	  8.31755	 16.45715	  2.21638	  4.38535	  1.97861
 -0.92520	  0.00000	  0.00000	  0.00000	  0.00000	  3.75000	  8.31956	 16.44951	  2.21855	  4.38654	  1.97721
 -0.92480	  0.00000	  0.00000	  0.00000	  0.00000	  3.74724	  8.32158	 16.44190	  2.22072	  4.38774	  1.97581
 -0.92440	  0.00000	  0.00000	  0.00000	  0.00000	  3.74449	  8.32362	 16.43431	  2.22290	  4.38893	  1.97442
 -0.92400	  0.00000	  0.00000	  0.00000	  0.00000	  3.74174	  8.32566	 16.42674	  2.22508	  4.39014	  1.97303
 -0.92360	  0.00000	  0.00000	  0.00000	  0.00000	  3.73899	  8.32771	 16.41919	  2.22726	  4.39134	  1.97163
