-0.59720	   28.00000
-0.59680	   28.00000
-0.59640	   28.00000
-0.59600	   28.00000
-0.59560	   28.00000
-0.59520	   28.00000
-0.59480	   28.00000
-0.59440	   28.00000
-0.59400	   28.00000
-0.59360	   28.00000
-0.59320	   28.00000
-0.59280	   28.00000
-0.59240	   28.00000
-0.59200	   28.00000
-0.59160	   28.00000
-0.59120	   28.00000
-0.59080	   28.00000
-0.59040	   28.00000
-0.59000	   28.00000
-0.58960	   28.00000
-0.58920	   28.00000
-0.58880	   28.00000
-0.58840	   28.00000
-0.58800	   28.00000
-0.58760	   28.00000
-0.58720	   28.00000
-0.58680	   28.00000
-0.58640	   28.00000
-0.58600	   28.00000
-0.58560	   28.00000
-0.58520	   28.00000
-0.58480	   28.00000
-0.58440	   28.00000
-0.58400	   28.00000
-0.58360	   28.00000
-0.58320	   28.00000
-0.58280	   28.00000
-0.58240	   28.00000
-0.58200	   28.00000
-0.58160	   28.00000
-0.58120	   28.00000
-0.58080	   28.00000
-0.58040	   28.00000
-0.58000	   28.00000
-0.57960	   28.00000
-0.57920	   28.00000
-0.57880	   28.00000
-0.57840	   28.00000
-0.57800	   28.00000
-0.57760	   28.00000
-0.57720	   28.00000
-0.57680	   28.00000
-0.57640	   28.00000
-0.57600	   28.00000
-0.57560	   28.00000
-0.57520	   28.00000
-0.57480	   28.00000
-0.57440	   28.00000
-0.57400	   28.00000
-0.57360	   28.00000
-0.57320	   28.00000
-0.57280	   28.00000
-0.57240	   28.00000
-0.57200	   28.00000
-0.57160	   28.00000
-0.57120	   28.00000
-0.57080	   28.00000
-0.57040	   28.00000
-0.57000	   28.00000
-0.56960	   28.00000
-0.56920	   28.00000
-0.56880	   28.00000
-0.56840	   28.00000
-0.56800	   28.00000
-0.56760	   28.00000
-0.56720	   28.00000
-0.56680	   28.00000
-0.56640	   28.00000
-0.56600	   28.00000
-0.56560	   28.00000
-0.56520	   28.00000
-0.56480	   28.00000
-0.56440	   28.00000
-0.56400	   28.00000
-0.56360	   28.00000
-0.56320	   28.00000
-0.56280	   28.00000
-0.56240	   28.00000
-0.56200	   28.00000
-0.56160	   28.00000
-0.56120	   28.00000
-0.56080	   28.00000
-0.56040	   28.00000
-0.56000	   28.00000
-0.55960	   28.00000
-0.55920	   28.00000
-0.55880	   28.00000
-0.55840	   28.00000
-0.55800	   28.00000
-0.55760	   28.00000
-0.55720	   28.00000
-0.55680	   28.00000
-0.55640	   28.00000
-0.55600	   28.00000
-0.55560	   28.00000
-0.55520	   28.00000
-0.55480	   28.00000
-0.55440	   28.00000
-0.55400	   28.00000
-0.55360	   28.00000
-0.55320	   28.00000
-0.55280	   28.00000
-0.55240	   28.00000
-0.55200	   28.00000
-0.55160	   28.00000
-0.55120	   28.00000
-0.55080	   28.00000
-0.55040	   28.00000
-0.55000	   28.00000
-0.54960	   28.00000
-0.54920	   28.00000
-0.54880	   28.00000
-0.54840	   28.00000
-0.54800	   28.00000
-0.54760	   28.00000
-0.54720	   28.00000
-0.54680	   28.00000
-0.54640	   28.00000
-0.54600	   28.00000
-0.54560	   28.00000
-0.54520	   28.00000
-0.54480	   28.00000
-0.54440	   28.00000
-0.54400	   28.00000
-0.54360	   28.00000
-0.54320	   28.00000
-0.54280	   28.00000
-0.54240	   28.00000
-0.54200	   28.00000
-0.54160	   28.00000
-0.54120	   28.00000
-0.54080	   28.00000
-0.54040	   28.00000
-0.54000	   28.00000
-0.53960	   28.00000
-0.53920	   28.00000
-0.53880	   28.00000
-0.53840	   28.00000
-0.53800	   28.00000
-0.53760	   28.00000
-0.53720	   28.00000
-0.53680	   28.00000
-0.53640	   28.00000
-0.53600	   28.00000
-0.53560	   28.00000
-0.53520	   28.00000
-0.53480	   28.00000
-0.53440	   28.00000
-0.53400	   28.00000
