0.48200	   28.38835	    9.14210	    4.42126	    0.00928	    0.53900
0.48240	   28.38573	    9.14735	    4.41651	    0.00947	    0.54093
0.48280	   28.38311	    9.15261	    4.41176	    0.00966	    0.54287
0.48320	   28.38048	    9.15786	    4.40701	    0.00985	    0.54480
0.48360	   28.37785	    9.16311	    4.40225	    0.01004	    0.54674
0.48400	   28.37521	    9.16837	    4.39751	    0.01024	    0.54868
0.48440	   28.37256	    9.17362	    4.39276	    0.01044	    0.55063
0.48480	   28.36990	    9.17887	    4.38801	    0.01064	    0.55258
0.48520	   28.36724	    9.18412	    4.38326	    0.01084	    0.55453
0.48560	   28.36458	    9.18937	    4.37852	    0.01104	    0.55649
0.48600	   28.36190	    9.19462	    4.37378	    0.01125	    0.55845
0.48640	   28.35922	    9.19987	    4.36904	    0.01146	    0.56041
0.48680	   28.35653	    9.20512	    4.36429	    0.01168	    0.56238
0.48720	   28.35384	    9.21037	    4.35956	    0.01189	    0.56435
0.48760	   28.35114	    9.21561	    4.35482	    0.01211	    0.56632
0.48800	   28.34843	    9.22086	    4.35008	    0.01233	    0.56830
0.48840	   28.34572	    9.22611	    4.34535	    0.01255	    0.57028
0.48880	   28.34300	    9.23135	    4.34062	    0.01277	    0.57226
0.48920	   28.34027	    9.23659	    4.33588	    0.01300	    0.57425
0.48960	   28.33754	    9.24184	    4.33115	    0.01323	    0.57624
0.49000	   28.33480	    9.24708	    4.32643	    0.01346	    0.57824
0.49040	   28.33205	    9.25232	    4.32170	    0.01369	    0.58023
0.49080	   28.32930	    9.25756	    4.31698	    0.01393	    0.58223
0.49120	   28.32654	    9.26280	    4.31225	    0.01416	    0.58424
0.49160	   28.32378	    9.26804	    4.30753	    0.01440	    0.58625
0.49200	   28.32100	    9.27328	    4.30281	    0.01464	    0.58826
0.49240	   28.31822	    9.27852	    4.29810	    0.01489	    0.59027
0.49280	   28.31544	    9.28376	    4.29338	    0.01513	    0.59229
0.49320	   28.31265	    9.28899	    4.28867	    0.01538	    0.59431
0.49360	   28.30985	    9.29423	    4.28396	    0.01563	    0.59634
0.49400	   28.30705	    9.29946	    4.27925	    0.01588	    0.59836
0.49440	   28.30423	    9.30470	    4.27454	    0.01613	    0.60040
0.49480	   28.30142	    9.30993	    4.26983	    0.01639	    0.60243
0.49520	   28.29859	    9.31516	    4.26513	    0.01664	    0.60447
0.49560	   28.29576	    9.32040	    4.26043	    0.01690	    0.60651
0.49600	   28.29293	    9.32563	    4.25573	    0.01716	    0.60856
0.49640	   28.29008	    9.33086	    4.25103	    0.01743	    0.61060
0.49680	   28.28723	    9.33609	    4.24634	    0.01769	    0.61266
0.49720	   28.28438	    9.34131	    4.24164	    0.01796	    0.61471
0.49760	   28.28151	    9.34654	    4.23695	    0.01822	    0.61677
0.49800	   28.27864	    9.35177	    4.23226	    0.01849	    0.61883
0.49840	   28.27577	    9.35699	    4.22758	    0.01876	    0.62090
0.49880	   28.27289	    9.36222	    4.22290	    0.01904	    0.62297
0.49920	   28.27000	    9.36744	    4.21821	    0.01931	    0.62504
0.49960	   28.26710	    9.37266	    4.21354	    0.01959	    0.62711
0.50000	   28.26420	    9.37788	    4.20886	    0.01986	    0.62919
0.50040	   28.26129	    9.38310	    4.20419	    0.02014	    0.63127
0.50080	   28.25838	    9.38832	    4.19951	    0.02042	    0.63336
0.50120	   28.25546	    9.39354	    4.19485	    0.02071	    0.63545
0.50160	   28.25253	    9.39876	    4.19018	    0.02099	    0.63754
0.50200	   28.24960	    9.40398	    4.18552	    0.02127	    0.63964
0.50240	   28.24666	    9.40919	    4.18086	    0.02156	    0.64173
0.50280	   28.24371	    9.41441	    4.17620	    0.02185	    0.64384
0.50320	   28.24076	    9.41962	    4.17154	    0.02214	    0.64594
0.50360	   28.23780	    9.42483	    4.16689	    0.02243	    0.64805
0.50400	   28.23483	    9.43004	    4.16224	    0.02272	    0.65016
0.50440	   28.23186	    9.43526	    4.15759	    0.02301	    0.65228
0.50480	   28.22888	    9.44046	    4.15295	    0.02331	    0.65440
0.50520	   28.22590	    9.44567	    4.14831	    0.02360	    0.65652
0.50560	   28.22291	    9.45088	    4.14367	    0.02390	    0.65864
0.50600	   28.21991	    9.45609	    4.13903	    0.02420	    0.66077
0.50640	   28.21691	    9.46129	    4.13440	    0.02450	    0.66290
0.50680	   28.21390	    9.46650	    4.12977	    0.02480	    0.66504
0.50720	   28.21088	    9.47170	    4.12515	    0.02510	    0.66718
0.50760	   28.20786	    9.47690	    4.12052	    0.02540	    0.66932
0.50800	   28.20483	    9.48210	    4.11590	    0.02571	    0.67146
0.50840	   28.20179	    9.48730	    4.11128	    0.02601	    0.67361
0.50880	   28.19875	    9.49250	    4.10667	    0.02632	    0.67576
0.50920	   28.19570	    9.49770	    4.10206	    0.02663	    0.67792
0.50960	   28.19265	    9.50289	    4.09745	    0.02693	    0.68008
0.51000	   28.18959	    9.50809	    4.09285	    0.02724	    0.68224
0.51040	   28.18652	    9.51328	    4.08825	    0.02755	    0.68440
0.51080	   28.18344	    9.51847	    4.08365	    0.02787	    0.68657
0.51120	   28.18036	    9.52366	    4.07905	    0.02818	    0.68874
0.51160	   28.17728	    9.52885	    4.07446	    0.02849	    0.69092
0.51200	   28.17419	    9.53404	    4.06988	    0.02880	    0.69309
0.51240	   28.17109	    9.53923	    4.06529	    0.02912	    0.69527
0.51280	   28.16798	    9.54442	    4.06071	    0.02943	    0.69746
0.51320	   28.16487	    9.54960	    4.05613	    0.02975	    0.69964
0.51360	   28.16175	    9.55479	    4.05156	    0.03007	    0.70184
0.51400	   28.15863	    9.55997	    4.04699	    0.03038	    0.70403
0.51440	   28.15550	    9.56515	    4.04242	    0.03070	    0.70623
0.51480	   28.15236	    9.57033	    4.03786	    0.03102	    0.70843
0.51520	   28.14922	    9.57551	    4.03330	    0.03134	    0.71063
0.51560	   28.14607	    9.58069	    4.02875	    0.03166	    0.71284
0.51600	   28.14291	    9.58586	    4.02419	    0.03198	    0.71505
0.51640	   28.13975	    9.59104	    4.01965	    0.03231	    0.71726
0.51680	   28.13658	    9.59621	    4.01510	    0.03263	    0.71948
0.51720	   28.13341	    9.60138	    4.01056	    0.03295	    0.72170
0.51760	   28.13023	    9.60656	    4.00602	    0.03327	    0.72392
0.51800	   28.12704	    9.61172	    4.00149	    0.03360	    0.72614
0.51840	   28.12385	    9.61689	    3.99696	    0.03392	    0.72837
0.51880	   28.12065	    9.62206	    3.99244	    0.03425	    0.73060
0.51920	   28.11744	    9.62723	    3.98792	    0.03457	    0.73284
0.51960	   28.11423	    9.63239	    3.98340	    0.03490	    0.73508
0.52000	   28.11102	    9.63755	    3.97889	    0.03523	    0.73732
0.52040	   28.10779	    9.64271	    3.97438	    0.03555	    0.73957
0.52080	   28.10456	    9.64787	    3.96987	    0.03588	    0.74181
0.52120	   28.10132	    9.65303	    3.96537	    0.03621	    0.74407
0.52160	   28.09808	    9.65819	    3.96088	    0.03653	    0.74632
0.52200	   28.09483	    9.66335	    3.95638	    0.03686	    0.74858
0.52240	   28.09158	    9.66850	    3.95189	    0.03719	    0.75084
0.52280	   28.08832	    9.67365	    3.94741	    0.03752	    0.75310
0.52320	   28.08505	    9.67880	    3.94293	    0.03785	    0.75537
0.52360	   28.08178	    9.68395	    3.93846	    0.03818	    0.75764
0.52400	   28.07850	    9.68910	    3.93398	    0.03850	    0.75991
0.52440	   28.07521	    9.69425	    3.92952	    0.03883	    0.76219
0.52480	   28.07192	    9.69939	    3.92506	    0.03916	    0.76447
0.52520	   28.06862	    9.70454	    3.92060	    0.03949	    0.76675
0.52560	   28.06532	    9.70968	    3.91614	    0.03982	    0.76904
0.52600	   28.06201	    9.71482	    3.91169	    0.04015	    0.77133
0.52640	   28.05869	    9.71996	    3.90725	    0.04048	    0.77362
0.52680	   28.05537	    9.72510	    3.90281	    0.04081	    0.77591
0.52720	   28.05204	    9.73024	    3.89837	    0.04114	    0.77821
0.52760	   28.04870	    9.73537	    3.89394	    0.04147	    0.78051
0.52800	   28.04536	    9.74050	    3.88952	    0.04180	    0.78282
0.52840	   28.04202	    9.74564	    3.88509	    0.04213	    0.78512
0.52880	   28.03866	    9.75077	    3.88068	    0.04246	    0.78743
0.52920	   28.03530	    9.75589	    3.87627	    0.04279	    0.78975
0.52960	   28.03194	    9.76102	    3.87186	    0.04312	    0.79207
0.53000	   28.02857	    9.76615	    3.86745	    0.04345	    0.79439
0.53040	   28.02519	    9.77127	    3.86306	    0.04377	    0.79671
0.53080	   28.02181	    9.77639	    3.85866	    0.04410	    0.79903
0.53120	   28.01842	    9.78151	    3.85427	    0.04443	    0.80136
0.53160	   28.01502	    9.78663	    3.84989	    0.04476	    0.80370
0.53200	   28.01162	    9.79175	    3.84551	    0.04509	    0.80603
0.53240	   28.00821	    9.79687	    3.84114	    0.04542	    0.80837
0.53280	   28.00480	    9.80198	    3.83677	    0.04574	    0.81071
0.53320	   28.00138	    9.80709	    3.83240	    0.04607	    0.81305
0.53360	   27.99795	    9.81220	    3.82804	    0.04640	    0.81540
0.53400	   27.99452	    9.81731	    3.82369	    0.04672	    0.81775
0.53440	   27.99109	    9.82242	    3.81934	    0.04705	    0.82011
0.53480	   27.98764	    9.82752	    3.81500	    0.04738	    0.82246
0.53520	   27.98419	    9.83263	    3.81066	    0.04770	    0.82482
0.53560	   27.98074	    9.83773	    3.80632	    0.04803	    0.82718
0.53600	   27.97728	    9.84283	    3.80200	    0.04835	    0.82955
0.53640	   27.97381	    9.84793	    3.79767	    0.04867	    0.83192
0.53680	   27.97033	    9.85303	    3.79335	    0.04900	    0.83429
0.53720	   27.96686	    9.85812	    3.78904	    0.04932	    0.83666
0.53760	   27.96337	    9.86321	    3.78473	    0.04964	    0.83904
0.53800	   27.95988	    9.86831	    3.78043	    0.04997	    0.84142
0.53840	   27.95638	    9.87340	    3.77613	    0.05029	    0.84380
0.53880	   27.95288	    9.87848	    3.77184	    0.05061	    0.84619
0.53920	   27.94937	    9.88357	    3.76755	    0.05093	    0.84858
0.53960	   27.94585	    9.88866	    3.76327	    0.05125	    0.85097
0.54000	   27.94233	    9.89374	    3.75899	    0.05157	    0.85337
0.54040	   27.93881	    9.89882	    3.75472	    0.05189	    0.85577
0.54080	   27.93527	    9.90390	    3.75046	    0.05220	    0.85817
0.54120	   27.93174	    9.90898	    3.74620	    0.05252	    0.86057
0.54160	   27.92819	    9.91405	    3.74194	    0.05284	    0.86298
0.54200	   27.92464	    9.91912	    3.73769	    0.05315	    0.86539
0.54240	   27.92108	    9.92420	    3.73345	    0.05347	    0.86780
0.54280	   27.91752	    9.92927	    3.72921	    0.05378	    0.87022
0.54320	   27.91395	    9.93433	    3.72498	    0.05409	    0.87264
0.54360	   27.91038	    9.93940	    3.72075	    0.05441	    0.87506
0.54400	   27.90680	    9.94447	    3.71653	    0.05472	    0.87748
0.54440	   27.90322	    9.94953	    3.71232	    0.05503	    0.87991
0.54480	   27.89962	    9.95459	    3.70811	    0.05534	    0.88234
0.54520	   27.89603	    9.95965	    3.70390	    0.05565	    0.88477
0.54560	   27.89242	    9.96470	    3.69970	    0.05596	    0.88721
0.54600	   27.88882	    9.96976	    3.69551	    0.05627	    0.88965
0.54640	   27.88520	    9.97481	    3.69132	    0.05657	    0.89209
0.54680	   27.88158	    9.97986	    3.68714	    0.05688	    0.89454
0.54720	   27.87796	    9.98491	    3.68297	    0.05718	    0.89698
0.54760	   27.87432	    9.98996	    3.67880	    0.05749	    0.89943
0.54800	   27.87069	    9.99500	    3.67463	    0.05779	    0.90189
0.54840	   27.86704	   10.00005	    3.67048	    0.05809	    0.90434
0.54880	   27.86339	   10.00509	    3.66632	    0.05839	    0.90680
0.54920	   27.85974	   10.01013	    3.66218	    0.05869	    0.90927
0.54960	   27.85608	   10.01516	    3.65804	    0.05899	    0.91173
0.55000	   27.85241	   10.02020	    3.65390	    0.05929	    0.91420
0.55040	   27.84874	   10.02523	    3.64977	    0.05959	    0.91667
0.55080	   27.84506	   10.03026	    3.64565	    0.05988	    0.91914
0.55120	   27.84138	   10.03529	    3.64153	    0.06018	    0.92162
0.55160	   27.83769	   10.04032	    3.63742	    0.06047	    0.92410
0.55200	   27.83400	   10.04534	    3.63332	    0.06076	    0.92658
0.55240	   27.83029	   10.05037	    3.62922	    0.06105	    0.92906
0.55280	   27.82659	   10.05539	    3.62513	    0.06134	    0.93155
0.55320	   27.82288	   10.06041	    3.62104	    0.06163	    0.93404
0.55360	   27.81916	   10.06542	    3.61696	    0.06192	    0.93654
0.55400	   27.81544	   10.07044	    3.61289	    0.06221	    0.93903
0.55440	   27.81171	   10.07545	    3.60882	    0.06249	    0.94153
0.55480	   27.80797	   10.08046	    3.60476	    0.06278	    0.94403
0.55520	   27.80423	   10.08547	    3.60070	    0.06306	    0.94654
0.55560	   27.80049	   10.09048	    3.59665	    0.06334	    0.94904
0.55600	   27.79674	   10.09548	    3.59261	    0.06362	    0.95155
0.55640	   27.79298	   10.10048	    3.58857	    0.06390	    0.95407
0.55680	   27.78922	   10.10548	    3.58454	    0.06418	    0.95658
0.55720	   27.78545	   10.11048	    3.58051	    0.06446	    0.95910
0.55760	   27.78168	   10.11548	    3.57649	    0.06473	    0.96162
0.55800	   27.77790	   10.12047	    3.57248	    0.06501	    0.96414
0.55840	   27.77411	   10.12546	    3.56848	    0.06528	    0.96667
0.55880	   27.77032	   10.13045	    3.56448	    0.06555	    0.96920
0.55920	   27.76653	   10.13544	    3.56048	    0.06582	    0.97173
0.55960	   27.76272	   10.14042	    3.55650	    0.06609	    0.97427
0.56000	   27.75892	   10.14541	    3.55252	    0.06636	    0.97680
0.56040	   27.75510	   10.15039	    3.54854	    0.06662	    0.97934
0.56080	   27.75129	   10.15536	    3.54457	    0.06689	    0.98189
0.56120	   27.74746	   10.16034	    3.54061	    0.06715	    0.98443
0.56160	   27.74363	   10.16531	    3.53666	    0.06741	    0.98698
0.56200	   27.73980	   10.17029	    3.53271	    0.06767	    0.98953
0.56240	   27.73596	   10.17526	    3.52877	    0.06793	    0.99208
0.56280	   27.73212	   10.18022	    3.52483	    0.06819	    0.99464
0.56320	   27.72826	   10.18519	    3.52090	    0.06845	    0.99720
0.56360	   27.72441	   10.19015	    3.51698	    0.06870	    0.99976
0.56400	   27.72055	   10.19511	    3.51306	    0.06895	    1.00232
0.56440	   27.71668	   10.20007	    3.50916	    0.06921	    1.00489
0.56480	   27.71281	   10.20502	    3.50525	    0.06946	    1.00746
0.56520	   27.70893	   10.20998	    3.50136	    0.06970	    1.01003
0.56560	   27.70505	   10.21493	    3.49747	    0.06995	    1.01261
0.56600	   27.70116	   10.21988	    3.49358	    0.07020	    1.01519
0.56640	   27.69726	   10.22482	    3.48971	    0.07044	    1.01777
0.56680	   27.69336	   10.22977	    3.48584	    0.07068	    1.02035
0.56720	   27.68946	   10.23471	    3.48197	    0.07092	    1.02293
0.56760	   27.68555	   10.23965	    3.47812	    0.07116	    1.02552
0.56800	   27.68163	   10.24459	    3.47427	    0.07140	    1.02811
0.56840	   27.67771	   10.24952	    3.47042	    0.07164	    1.03071
0.56880	   27.67378	   10.25446	    3.46659	    0.07187	    1.03330
0.56920	   27.66985	   10.25939	    3.46276	    0.07211	    1.03590
0.56960	   27.66592	   10.26431	    3.45893	    0.07234	    1.03850
0.57000	   27.66197	   10.26924	    3.45512	    0.07257	    1.04110
0.57040	   27.65803	   10.27416	    3.45131	    0.07280	    1.04371
0.57080	   27.65407	   10.27908	    3.44750	    0.07302	    1.04632
0.57120	   27.65011	   10.28400	    3.44371	    0.07325	    1.04893
0.57160	   27.64615	   10.28892	    3.43992	    0.07347	    1.05154
0.57200	   27.64218	   10.29383	    3.43614	    0.07369	    1.05416
0.57240	   27.63821	   10.29874	    3.43236	    0.07391	    1.05678
0.57280	   27.63423	   10.30365	    3.42859	    0.07413	    1.05940
0.57320	   27.63024	   10.30856	    3.42483	    0.07435	    1.06203
0.57360	   27.62625	   10.31346	    3.42107	    0.07456	    1.06465
0.57400	   27.62226	   10.31836	    3.41732	    0.07477	    1.06728
0.57440	   27.61826	   10.32326	    3.41358	    0.07499	    1.06991
0.57480	   27.61425	   10.32816	    3.40985	    0.07520	    1.07255
0.57520	   27.61024	   10.33305	    3.40612	    0.07540	    1.07518
0.57560	   27.60623	   10.33794	    3.40240	    0.07561	    1.07782
0.57600	   27.60221	   10.34283	    3.39868	    0.07581	    1.08046
0.57640	   27.59818	   10.34772	    3.39498	    0.07602	    1.08311
0.57680	   27.59415	   10.35260	    3.39128	    0.07622	    1.08575
0.57720	   27.59011	   10.35748	    3.38758	    0.07642	    1.08840
0.57760	   27.58607	   10.36236	    3.38389	    0.07662	    1.09106
0.57800	   27.58202	   10.36724	    3.38021	    0.07681	    1.09371
0.57840	   27.57797	   10.37211	    3.37654	    0.07701	    1.09637
0.57880	   27.57391	   10.37699	    3.37288	    0.07720	    1.09903
0.57920	   27.56985	   10.38185	    3.36922	    0.07739	    1.10169
0.57960	   27.56578	   10.38672	    3.36557	    0.07758	    1.10435
0.58000	   27.56171	   10.39159	    3.36192	    0.07777	    1.10702
0.58040	   27.55763	   10.39645	    3.35828	    0.07795	    1.10969
0.58080	   27.55355	   10.40131	    3.35465	    0.07813	    1.11236
0.58120	   27.54946	   10.40616	    3.35103	    0.07832	    1.11503
0.58160	   27.54537	   10.41102	    3.34741	    0.07850	    1.11771
0.58200	   27.54127	   10.41587	    3.34380	    0.07867	    1.12039
0.58240	   27.53717	   10.42072	    3.34020	    0.07885	    1.12307
0.58280	   27.53306	   10.42556	    3.33660	    0.07902	    1.12575
0.58320	   27.52895	   10.43040	    3.33301	    0.07920	    1.12844
0.58360	   27.52483	   10.43525	    3.32943	    1.13112	    0.07937
0.58400	   27.52071	   10.44008	    3.32585	    1.13381	    0.07954
0.58440	   27.51658	   10.44492	    3.32229	    1.13651	    0.07970
0.58480	   27.51245	   10.44975	    3.31872	    1.13920	    0.07987
0.58520	   27.50831	   10.45458	    3.31517	    1.14190	    0.08003
0.58560	   27.50417	   10.45941	    3.31162	    1.14460	    0.08020
0.58600	   27.50002	   10.46423	    3.30808	    1.14730	    0.08036
0.58640	   27.49587	   10.46906	    3.30455	    1.15001	    0.08051
0.58680	   27.49171	   10.47388	    3.30103	    1.15271	    0.08067
0.58720	   27.48755	   10.47869	    3.29751	    1.15542	    0.08082
0.58760	   27.48338	   10.48351	    3.29400	    1.15814	    0.08098
0.58800	   27.47921	   10.48832	    3.29049	    1.16085	    0.08113
0.58840	   27.47503	   10.49313	    3.28700	    1.16357	    0.08128
0.58880	   27.47085	   10.49793	    3.28351	    1.16628	    0.08142
0.58920	   27.46667	   10.50274	    3.28002	    1.16901	    0.08157
0.58960	   27.46247	   10.50754	    3.27655	    1.17173	    0.08171
0.59000	   27.45828	   10.51234	    3.27308	    1.17446	    0.08185
0.59040	   27.45408	   10.51713	    3.26962	    1.17718	    0.08199
0.59080	   27.44987	   10.52193	    3.26616	    1.17991	    0.08213
0.59120	   27.44566	   10.52672	    3.26271	    1.18265	    0.08227
0.59160	   27.44144	   10.53150	    3.25927	    1.18538	    0.08240
0.59200	   27.43722	   10.53629	    3.25584	    1.18812	    0.08253
0.59240	   27.43300	   10.54107	    3.25242	    1.19086	    0.08266
0.59280	   27.42877	   10.54585	    3.24900	    1.19360	    0.08279
0.59320	   27.42453	   10.55062	    3.24558	    1.19634	    0.08292
0.59360	   27.42029	   10.55540	    3.24218	    1.19909	    0.08304
0.59400	   27.41605	   10.56017	    3.23878	    1.20184	    0.08316
0.59440	   27.41180	   10.56494	    3.23539	    1.20459	    0.08328
0.59480	   27.40755	   10.56970	    3.23201	    1.20734	    0.08340
0.59520	   27.40329	   10.57446	    3.22863	    1.21010	    0.08352
0.59560	   27.39902	   10.57922	    3.22527	    1.21285	    0.08363
0.59600	   27.39476	   10.58398	    3.22190	    1.21561	    0.08375
0.59640	   27.39048	   10.58873	    3.21855	    1.21837	    0.08386
0.59680	   27.38621	   10.59349	    3.21520	    1.22114	    0.08397
0.59720	   27.38192	   10.59823	    3.21186	    1.22390	    0.08407
0.59760	   27.37764	   10.60298	    3.20853	    1.22667	    0.08418
0.59800	   27.37335	   10.60772	    3.20520	    1.22944	    0.08428
0.59840	   27.36905	   10.61246	    3.20189	    1.23222	    0.08439
0.59880	   27.36475	   10.61720	    3.19858	    1.23499	    0.08449
0.59920	   27.36044	   10.62193	    3.19527	    1.23777	    0.08458
0.59960	   27.35613	   10.62667	    3.19197	    1.24055	    0.08468
0.60000	   27.35182	   10.63139	    3.18868	    1.24333	    0.08477
0.60040	   27.34750	   10.63612	    3.18540	    1.24611	    0.08487
0.60080	   27.34318	   10.64084	    3.18213	    1.24890	    0.08496
0.60120	   27.33885	   10.64556	    3.17886	    1.25168	    0.08505
0.60160	   27.33452	   10.65028	    3.17560	    1.25447	    0.08513
0.60200	   27.33018	   10.65499	    3.17234	    1.25727	    0.08522
0.60240	   27.32584	   10.65970	    3.16910	    1.26006	    0.08530
0.60280	   27.32149	   10.66441	    3.16586	    1.26286	    0.08538
0.60320	   27.31714	   10.66912	    3.16263	    1.26565	    0.08546
0.60360	   27.31279	   10.67382	    3.15940	    1.26845	    0.08554
0.60400	   27.30843	   10.67852	    3.15618	    1.27126	    0.08561
0.60440	   27.30406	   10.68322	    3.15297	    1.27406	    0.08569
0.60480	   27.29969	   10.68791	    3.14977	    1.27687	    0.08576
0.60520	   27.29532	   10.69260	    3.14657	    1.27968	    0.08583
0.60560	   27.29094	   10.69729	    3.14339	    1.28249	    0.08590
0.60600	   27.28656	   10.70197	    3.14020	    1.28530	    0.08596
0.60640	   27.28217	   10.70666	    3.13703	    1.28812	    0.08603
0.60680	   27.27778	   10.71133	    3.13386	    1.29093	    0.08609
0.60720	   27.27339	   10.71601	    3.13070	    1.29375	    0.08615
0.60760	   27.26899	   10.72068	    3.12755	    1.29657	    0.08621
0.60800	   27.26458	   10.72535	    3.12440	    1.29940	    0.08626
0.60840	   27.26017	   10.73002	    3.12126	    1.30222	    0.08632
0.60880	   27.25576	   10.73468	    3.11813	    1.30505	    0.08637
0.60920	   27.25134	   10.73935	    3.11501	    1.30788	    0.08642
0.60960	   27.24692	   10.74400	    3.11189	    1.31071	    0.08647
0.61000	   27.24250	   10.74866	    3.10878	    1.31354	    0.08652
0.61040	   27.23807	   10.75331	    3.10568	    1.31638	    0.08657
0.61080	   27.23363	   10.75796	    3.10258	    1.31921	    0.08661
0.61120	   27.22919	   10.76261	    3.09950	    1.32205	    0.08665
0.61160	   27.22475	   10.76725	    3.09641	    1.32489	    0.08669
0.61200	   27.22030	   10.77189	    3.09334	    1.32774	    0.08673
0.61240	   27.21585	   10.77653	    3.09027	    1.33058	    0.08677
0.61280	   27.21140	   10.78116	    3.08721	    1.33343	    0.08680
0.61320	   27.20694	   10.78579	    3.08416	    1.33628	    0.08684
0.61360	   27.20247	   10.79042	    3.08112	    1.33913	    0.08687
0.61400	   27.19800	   10.79504	    3.07808	    1.34198	    0.08690
0.61440	   27.19353	   10.79967	    3.07505	    1.34483	    0.08692
0.61480	   27.18905	   10.80428	    3.07202	    1.34769	    0.08695
0.61520	   27.18457	   10.80890	    3.06901	    1.35055	    0.08697
0.61560	   27.18009	   10.81351	    3.06600	    1.35341	    0.08699
0.61600	   27.17560	   10.81812	    3.06299	    1.35627	    0.08701
0.61640	   27.17110	   10.82273	    3.06000	    1.35914	    0.08703
0.61680	   27.16661	   10.82733	    3.05701	    1.36200	    0.08705
0.61720	   27.16210	   10.83193	    3.05403	    1.36487	    0.08706
0.61760	   27.15760	   10.83653	    3.05106	    1.36774	    0.08708
0.61800	   27.15309	   10.84112	    3.04809	    1.37061	    0.08709
0.61840	   27.14857	   10.84571	    3.04513	    1.37349	    0.08710
0.61880	   27.14405	   10.85030	    3.04218	    1.37636	    0.08711
0.61920	   27.13953	   10.85489	    3.03923	    1.37924	    0.08711
0.61960	   27.13500	   10.85947	    3.03629	    1.38212	    0.08712
0.62000	   27.13047	   10.86405	    3.03336	    1.38500	    0.08712
0.62040	   27.12594	   10.86862	    3.03044	    1.38788	    0.08712
0.62080	   27.12140	   10.87319	    3.02752	    1.39077	    0.08712
0.62120	   27.11686	   10.87776	    3.02461	    1.39365	    0.08712
0.62160	   27.11231	   10.88233	    3.02171	    1.39654	    0.08711
0.62200	   27.10776	   10.88689	    3.01881	    1.39943	    0.08711
0.62240	   27.10321	   10.89145	    3.01592	    1.40232	    0.08710
0.62280	   27.09865	   10.89601	    3.01304	    1.40522	    0.08709
0.62320	   27.09408	   10.90056	    3.01017	    1.40811	    0.08708
0.62360	   27.08952	   10.90511	    3.00730	    1.41101	    0.08706
0.62400	   27.08495	   10.90966	    3.00444	    1.41391	    0.08705
0.62440	   27.08037	   10.91420	    3.00158	    1.41681	    0.08703
0.62480	   27.07579	   10.91874	    2.99874	    1.41971	    0.08701
0.62520	   27.07121	   10.92328	    2.99590	    1.42262	    0.08699
0.62560	   27.06662	   10.92781	    2.99307	    1.42552	    0.08697
0.62600	   27.06203	   10.93234	    2.99024	    1.42843	    0.08695
0.62640	   27.05744	   10.93687	    2.98742	    1.43134	    0.08693
0.62680	   27.05284	   10.94139	    2.98461	    1.43425	    0.08690
0.62720	   27.04824	   10.94591	    2.98181	    1.43717	    0.08687
0.62760	   27.04363	   10.95043	    2.97901	    1.44008	    0.08684
0.62800	   27.03902	   10.95495	    2.97622	    1.44300	    0.08681
0.62840	   27.03441	   10.95946	    2.97344	    1.44592	    0.08678
0.62880	   27.02979	   10.96397	    2.97066	    1.44884	    0.08674
0.62920	   27.02517	   10.96847	    2.96789	    1.45176	    0.08670
0.62960	   27.02055	   10.97297	    2.96513	    1.45468	    0.08667
0.63000	   27.01592	   10.97747	    2.96237	    1.45761	    0.08663
0.63040	   27.01129	   10.98197	    2.95963	    1.46053	    0.08659
0.63080	   27.00665	   10.98646	    2.95688	    1.46346	    0.08654
0.63120	   27.00201	   10.99095	    2.95415	    1.46639	    0.08650
0.63160	   26.99737	   10.99543	    2.95142	    1.46932	    0.08645
0.63200	   26.99272	   10.99992	    2.94870	    1.47226	    0.08640
0.63240	   26.98807	   11.00440	    2.94599	    1.47519	    0.08635
0.63280	   26.98341	   11.00887	    2.94328	    1.47813	    0.08630
0.63320	   26.97876	   11.01334	    2.94058	    1.48107	    0.08625
0.63360	   26.97409	   11.01781	    2.93789	    1.48401	    0.08620
0.63400	   26.96943	   11.02228	    2.93520	    1.48695	    0.08614
0.63440	   26.96476	   11.02674	    2.93252	    1.48989	    0.08608
0.63480	   26.96009	   11.03120	    2.92985	    1.49284	    0.08603
0.63520	   26.95541	   11.03566	    2.92719	    1.49578	    0.08597
0.63560	   26.95073	   11.04011	    2.92453	    1.49873	    0.08590
0.63600	   26.94604	   11.04456	    2.92188	    1.50168	    0.08584
0.63640	   26.94136	   11.04900	    2.91923	    1.50463	    0.08578
0.63680	   26.93667	   11.05345	    2.91659	    1.50758	    0.08571
0.63720	   26.93197	   11.05788	    2.91396	    1.51054	    0.08564
0.63760	   26.92727	   11.06232	    2.91134	    1.51349	    0.08557
0.63800	   26.92257	   11.06675	    2.90872	    1.51645	    0.08550
0.63840	   26.91786	   11.07118	    2.90611	    1.51941	    0.08543
0.63880	   26.91316	   11.07561	    2.90351	    1.52237	    0.08536
0.63920	   26.90844	   11.08003	    2.90091	    1.52533	    0.08528
0.63960	   26.90373	   11.08445	    2.89832	    1.52830	    0.08520
0.64000	   26.89901	   11.08887	    2.89574	    1.53126	    0.08512
0.64040	   26.89428	   11.09328	    2.89316	    1.53423	    0.08504
0.64080	   26.88956	   11.09769	    2.89059	    1.53720	    0.08496
0.64120	   26.88483	   11.10209	    2.88803	    1.54017	    0.08488
0.64160	   26.88009	   11.10650	    2.88547	    1.54314	    0.08480
