-0.00840	   16.05556	   25.16847	    0.67730	    0.59867
-0.00800	   16.05556	   25.16890	    0.67842	    0.59712
-0.00760	   16.05556	   25.16933	    0.67954	    0.59558
-0.00720	   16.05556	   25.16975	    0.68066	    0.59403
-0.00680	   16.05556	   25.17016	    0.68179	    0.59249
-0.00640	   16.05556	   25.17058	    0.68291	    0.59096
-0.00600	   16.05556	   25.17099	    0.68403	    0.58942
-0.00560	   16.05556	   25.17139	    0.68516	    0.58789
-0.00520	   16.05556	   25.17179	    0.68629	    0.58637
-0.00480	   16.05556	   25.17219	    0.68741	    0.58484
-0.00440	   16.05556	   25.17258	    0.68854	    0.58332
-0.00400	   16.05556	   25.17297	    0.68967	    0.58181
-0.00360	   16.05556	   25.17335	    0.69080	    0.58029
-0.00320	   16.05556	   25.17373	    0.69193	    0.57878
-0.00280	   16.05556	   25.17411	    0.69306	    0.57727
-0.00240	   16.05556	   25.17448	    0.69420	    0.57577
-0.00200	   16.05556	   25.17485	    0.69533	    0.57427
-0.00160	   16.05556	   25.17521	    0.69646	    0.57277
-0.00120	   16.05556	   25.17557	    0.69760	    0.57128
-0.00080	   16.05556	   25.17592	    0.69874	    0.56979
-0.00040	   16.05556	   25.17627	    0.69987	    0.56830
0.00000	   16.05556	   25.17662	    0.70101	    0.56681
0.00040	   16.05556	   25.17697	    0.70215	    0.56533
0.00080	   16.05556	   25.17731	    0.70329	    0.56385
0.00120	   16.05556	   25.17764	    0.70444	    0.56236
0.00160	   16.05556	   25.17798	    0.70559	    0.56088
0.00200	   16.05556	   25.17830	    0.70674	    0.55940
0.00240	   16.05556	   25.17863	    0.70789	    0.55792
0.00280	   16.05556	   25.17895	    0.70904	    0.55645
0.00320	   16.05556	   25.17927	    0.71020	    0.55497
0.00360	   16.05556	   25.17959	    0.71137	    0.55349
0.00400	   16.05556	   25.17990	    0.71253	    0.55202
0.00440	   16.05556	   25.18021	    0.71370	    0.55054
0.00480	   16.05556	   25.18051	    0.71487	    0.54907
0.00520	   16.05556	   25.18081	    0.71604	    0.54759
0.00560	   16.05556	   25.18111	    0.71721	    0.54612
0.00600	   16.05556	   25.18140	    0.71839	    0.54465
0.00640	   16.05556	   25.18169	    0.71957	    0.54318
0.00680	   16.05556	   25.18198	    0.72076	    0.54171
0.00720	   16.05556	   25.18226	    0.72194	    0.54024
0.00760	   16.05556	   25.18254	    0.72313	    0.53877
0.00800	   16.05556	   25.18281	    0.72432	    0.53730
0.00840	   16.05556	   25.18309	    0.72552	    0.53584
0.00880	   16.05556	   25.18335	    0.72672	    0.53437
0.00920	   16.05556	   25.18362	    0.72792	    0.53291
0.00960	   16.05556	   25.18388	    0.72912	    0.53144
0.01000	   16.05556	   25.18413	    0.73033	    0.52998
0.01040	   16.05556	   25.18439	    0.73154	    0.52852
0.01080	   16.05556	   25.18464	    0.73275	    0.52706
0.01120	   16.05556	   25.18488	    0.73397	    0.52560
0.01160	   16.05556	   25.18512	    0.73518	    0.52414
0.01200	   16.05556	   25.18536	    0.73640	    0.52268
0.01240	   16.05556	   25.18559	    0.73763	    0.52122
0.01280	   16.05556	   25.18582	    0.73886	    0.51977
0.01320	   16.05556	   25.18605	    0.74009	    0.51831
0.01360	   16.05556	   25.18627	    0.74132	    0.51686
0.01400	   16.05556	   25.18649	    0.74255	    0.51540
0.01440	   16.05556	   25.18670	    0.74379	    0.51395
0.01480	   16.05556	   25.18691	    0.74503	    0.51250
0.01520	   16.05556	   25.18712	    0.74628	    0.51105
0.01560	   16.05556	   25.18732	    0.74753	    0.50960
0.01600	   16.05556	   25.18752	    0.74878	    0.50815
0.01640	   16.05556	   25.18772	    0.75003	    0.50670
0.01680	   16.05556	   25.18791	    0.75129	    0.50525
0.01720	   16.05556	   25.18809	    0.75255	    0.50380
0.01760	   16.05556	   25.18827	    0.75381	    0.50236
0.01800	   16.05556	   25.18845	    0.75508	    0.50091
0.01840	   16.05556	   25.18863	    0.75635	    0.49947
0.01880	   16.05556	   25.18880	    0.75762	    0.49803
0.01920	   16.05556	   25.18896	    0.75889	    0.49659
0.01960	   16.05556	   25.18913	    0.76017	    0.49515
0.02000	   16.05556	   25.18928	    0.76145	    0.49371
0.02040	   16.05556	   25.18944	    0.76274	    0.49227
0.02080	   16.05556	   25.18959	    0.76402	    0.49083
0.02120	   16.05556	   25.18973	    0.76532	    0.48939
0.02160	   16.05556	   25.18988	    0.76661	    0.48796
0.02200	   16.05556	   25.19001	    0.76791	    0.48652
0.02240	   16.05556	   25.19015	    0.76921	    0.48509
0.02280	   16.05556	   25.19028	    0.77051	    0.48366
0.02320	   16.05556	   25.19040	    0.77182	    0.48223
0.02360	   16.05556	   25.19052	    0.77313	    0.48080
0.02400	   16.05556	   25.19064	    0.77444	    0.47937
0.02440	   16.05556	   25.19075	    0.77575	    0.47794
0.02480	   16.05556	   25.19086	    0.77707	    0.47651
0.02520	   16.05556	   25.19096	    0.77840	    0.47508
0.02560	   16.05556	   25.19106	    0.77972	    0.47366
0.02600	   16.05556	   25.19116	    0.78105	    0.47223
0.02640	   16.05556	   25.19125	    0.78238	    0.47081
0.02680	   16.05556	   25.19134	    0.78372	    0.46939
0.02720	   16.05556	   25.19142	    0.78506	    0.46797
0.02760	   16.05556	   25.19150	    0.78640	    0.46655
0.02800	   16.05556	   25.19157	    0.78774	    0.46513
0.02840	   16.05556	   25.19164	    0.78909	    0.46371
0.02880	   16.05556	   25.19171	    0.79044	    0.46229
0.02920	   16.05556	   25.19177	    0.79180	    0.46088
0.02960	   16.05556	   25.19182	    0.79316	    0.45946
0.03000	   16.05556	   25.19188	    0.79452	    0.45805
0.03040	   16.05556	   25.19192	    0.79588	    0.45664
0.03080	   16.05556	   25.19197	    0.79725	    0.45523
0.03120	   16.05556	   25.19200	    0.79862	    0.45382
0.03160	   16.05556	   25.19204	    0.80000	    0.45241
0.03200	   16.05556	   25.19207	    0.80138	    0.45100
0.03240	   16.05556	   25.19209	    0.80276	    0.44959
0.03280	   16.05556	   25.19211	    0.80415	    0.44819
0.03320	   16.05556	   25.19213	    0.80553	    0.44678
0.03360	   16.05556	   25.19214	    0.80693	    0.44538
0.03400	   16.05556	   25.19215	    0.80832	    0.44398
0.03440	   16.05556	   25.19215	    0.80972	    0.44257
0.03480	   16.05556	   25.19215	    0.81112	    0.44117
0.03520	   16.05556	   25.19214	    0.81253	    0.43978
0.03560	   16.05556	   25.19213	    0.81394	    0.43838
0.03600	   16.05556	   25.19211	    0.81535	    0.43698
0.03640	   16.05556	   25.19209	    0.81677	    0.43558
0.03680	   16.05556	   25.19207	    0.81819	    0.43419
0.03720	   16.05556	   25.19204	    0.81961	    0.43280
0.03760	   16.05556	   25.19200	    0.82104	    0.43141
0.03800	   16.05556	   25.19196	    0.82247	    0.43001
0.03840	   16.05556	   25.19192	    0.82390	    0.42862
0.03880	   16.05556	   25.19187	    0.82534	    0.42724
0.03920	   16.05556	   25.19181	    0.82678	    0.42585
0.03960	   16.05556	   25.19175	    0.82823	    0.42446
0.04000	   16.05556	   25.19169	    0.82968	    0.42308
0.04040	   16.05556	   25.19162	    0.83113	    0.42169
0.04080	   16.05556	   25.19155	    0.83258	    0.42031
0.04120	   16.05556	   25.19147	    0.83404	    0.41893
0.04160	   16.05556	   25.19139	    0.83550	    0.41755
0.04200	   16.05556	   25.19130	    0.83697	    0.41617
0.04240	   16.05556	   25.19121	    0.83844	    0.41479
0.04280	   16.05556	   25.19111	    0.83991	    0.41342
0.04320	   16.05556	   25.19101	    0.84139	    0.41204
0.04360	   16.05556	   25.19090	    0.84287	    0.41067
0.04400	   16.05556	   25.19079	    0.84436	    0.40930
0.04440	   16.05556	   25.19067	    0.84585	    0.40792
0.04480	   16.05556	   25.19055	    0.84734	    0.40655
0.04520	   16.05556	   25.19042	    0.84883	    0.40519
0.04560	   16.05556	   25.19029	    0.85033	    0.40382
0.04600	   16.05556	   25.19015	    0.85184	    0.40245
0.04640	   16.05556	   25.19001	    0.85335	    0.40109
0.04680	   16.05556	   25.18987	    0.85486	    0.39972
0.04720	   16.05556	   25.18971	    0.85637	    0.39836
0.04760	   16.05556	   25.18956	    0.85789	    0.39700
0.04800	   16.05556	   25.18939	    0.85941	    0.39564
0.04840	   16.05556	   25.18923	    0.86094	    0.39428
0.04880	   16.05556	   25.18905	    0.86247	    0.39292
0.04920	   16.05556	   25.18888	    0.86400	    0.39157
0.04960	   16.05556	   25.18869	    0.86554	    0.39021
0.05000	   16.05556	   25.18850	    0.86708	    0.38886
0.05040	   16.05556	   25.18831	    0.86863	    0.38751
0.05080	   16.05556	   25.18811	    0.87018	    0.38616
0.05120	   16.05556	   25.18791	    0.87173	    0.38481
0.05160	   16.05556	   25.18770	    0.87329	    0.38346
0.05200	   16.05556	   25.18748	    0.87485	    0.38211
0.05240	   16.05556	   25.18727	    0.87641	    0.38077
0.05280	   16.05556	   25.18704	    0.87798	    0.37942
0.05320	   16.05556	   25.18681	    0.87956	    0.37808
0.05360	   16.05556	   25.18657	    0.88113	    0.37674
0.05400	   16.05556	   25.18633	    0.88271	    0.37540
0.05440	   16.05556	   25.18609	    0.88430	    0.37406
0.05480	   16.05556	   25.18584	    0.88589	    0.37272
0.05520	   16.05556	   25.18558	    0.88748	    0.37139
0.05560	   16.05556	   25.18532	    0.88908	    0.37005
0.05600	   16.05556	   25.18505	    0.89068	    0.36872
0.05640	   16.05556	   25.18477	    0.89228	    0.36739
0.05680	   16.05556	   25.18450	    0.89389	    0.36606
0.05720	   16.05556	   25.18421	    0.89551	    0.36473
0.05760	   16.05556	   25.18392	    0.89712	    0.36340
0.05800	   16.05556	   25.18363	    0.89874	    0.36207
0.05840	   16.05556	   25.18332	    0.90037	    0.36075
0.05880	   16.05556	   25.18302	    0.90200	    0.35943
0.05920	   16.05556	   25.18271	    0.90363	    0.35810
0.05960	   16.05556	   25.18239	    0.90527	    0.35678
0.06000	   16.05556	   25.18207	    0.90691	    0.35547
0.06040	   16.05556	   25.18174	    0.90856	    0.35415
0.06080	   16.05556	   25.18140	    0.91021	    0.35283
0.06120	   16.05556	   25.18106	    0.91187	    0.35152
0.06160	   16.05556	   25.18072	    0.91352	    0.35020
0.06200	   16.05556	   25.18036	    0.91519	    0.34889
0.06240	   16.05556	   25.18001	    0.91686	    0.34758
0.06280	   16.05556	   25.17964	    0.91853	    0.34627
0.06320	   16.05556	   25.17927	    0.92020	    0.34497
0.06360	   16.05556	   25.17890	    0.92188	    0.34366
0.06400	   16.05556	   25.17852	    0.92357	    0.34236
0.06440	   16.05556	   25.17813	    0.92526	    0.34105
0.06480	   16.05556	   25.17774	    0.92695	    0.33975
0.06520	   16.05556	   25.17734	    0.92865	    0.33845
0.06560	   16.05556	   25.17694	    0.93035	    0.33715
0.06600	   16.05556	   25.17653	    0.93206	    0.33586
0.06640	   16.05556	   25.17612	    0.93377	    0.33456
0.06680	   16.05556	   25.17569	    0.93548	    0.33327
0.06720	   16.05556	   25.17527	    0.93720	    0.33198
0.06760	   16.05556	   25.17483	    0.93892	    0.33069
0.06800	   16.05556	   25.17439	    0.94065	    0.32940
0.06840	   16.05556	   25.17395	    0.94239	    0.32811
0.06880	   16.05556	   25.17350	    0.94412	    0.32682
0.06920	   16.05556	   25.17304	    0.94587	    0.32554
0.06960	   16.05556	   25.17258	    0.94761	    0.32426
0.07000	   16.05556	   25.17211	    0.94936	    0.32297
0.07040	   16.05556	   25.17163	    0.95112	    0.32170
0.07080	   16.05556	   25.17115	    0.95288	    0.32042
0.07120	   16.05556	   25.17066	    0.95464	    0.31914
0.07160	   16.05556	   25.17017	    0.95641	    0.31787
0.07200	   16.05556	   25.16967	    0.95818	    0.31659
0.07240	   16.05556	   25.16916	    0.95996	    0.31532
0.07280	   16.05556	   25.16865	    0.96174	    0.31405
0.07320	   16.05556	   25.16813	    0.96353	    0.31278
0.07360	   16.05556	   25.16761	    0.96532	    0.31151
0.07400	   16.05556	   25.16708	    0.96712	    0.31025
0.07440	   16.05556	   25.16654	    0.96892	    0.30899
0.07480	   16.05556	   25.16599	    0.97073	    0.30772
0.07520	   16.05556	   25.16544	    0.97254	    0.30646
0.07560	   16.05556	   25.16489	    0.97435	    0.30520
0.07600	   16.05556	   25.16433	    0.97617	    0.30395
0.07640	   16.05556	   25.16376	    0.97800	    0.30269
0.07680	   16.05556	   25.16318	    0.97983	    0.30144
0.07720	   16.05556	   25.16260	    0.98166	    0.30018
0.07760	   16.05556	   25.16201	    0.98350	    0.29893
0.07800	   16.05556	   25.16142	    0.98534	    0.29769
0.07840	   16.05556	   25.16081	    0.98719	    0.29644
0.07880	   16.05556	   25.16021	    0.98905	    0.29519
0.07920	   16.05556	   25.15959	    0.99090	    0.29395
0.07960	   16.05556	   25.15897	    0.99277	    0.29271
0.08000	   16.05556	   25.15834	    0.99464	    0.29147
0.08040	   16.05556	   25.15771	    0.99651	    0.29023
0.08080	   16.05556	   25.15707	    0.99839	    0.28899
0.08120	   16.05556	   25.15642	    1.00027	    0.28776
0.08160	   16.05556	   25.15577	    1.00216	    0.28652
0.08200	   16.05556	   25.15511	    1.00405	    0.28529
0.08240	   16.05556	   25.15444	    1.00595	    0.28406
0.08280	   16.05556	   25.15377	    1.00785	    0.28283
0.08320	   16.05556	   25.15308	    1.00976	    0.28160
0.08360	   16.05556	   25.15240	    1.01167	    0.28038
0.08400	   16.05556	   25.15170	    1.01359	    0.27916
0.08440	   16.05556	   25.15100	    1.01551	    0.27794
0.08480	   16.05556	   25.15029	    1.01744	    0.27672
0.08520	   16.05556	   25.14958	    1.01937	    0.27550
0.08560	   16.05556	   25.14886	    1.02131	    0.27428
0.08600	   16.05556	   25.14813	    1.02325	    0.27307
0.08640	   16.05556	   25.14739	    1.02520	    0.27185
0.08680	   16.05556	   25.14665	    1.02715	    0.27064
0.08720	   16.05556	   25.14590	    1.02911	    0.26944
0.08760	   16.05556	   25.14515	    1.03107	    0.26823
0.08800	   16.05556	   25.14438	    1.03304	    0.26702
0.08840	   16.05556	   25.14361	    1.03501	    0.26582
0.08880	   16.05556	   25.14284	    1.03699	    0.26462
0.08920	   16.05556	   25.14205	    1.03898	    0.26342
0.08960	   16.05556	   25.14126	    1.04097	    0.26222
0.09000	   16.05556	   25.14046	    1.04296	    0.26102
0.09040	   16.05556	   25.13966	    1.04496	    0.25983
0.09080	   16.05556	   25.13884	    1.04696	    0.25864
0.09120	   16.05556	   25.13802	    1.04898	    0.25745
0.09160	   16.05556	   25.13720	    1.05099	    0.25626
0.09200	   16.05556	   25.13636	    1.05301	    0.25507
0.09240	   16.05556	   25.13552	    1.05504	    0.25389
0.09280	   16.05556	   25.13467	    1.05707	    0.25270
0.09320	   16.05556	   25.13382	    1.05911	    0.25152
0.09360	   16.05556	   25.13295	    1.06115	    0.25034
0.09400	   16.05556	   25.13208	    1.06320	    0.24916
0.09440	   16.05556	   25.13120	    1.06525	    0.24799
0.09480	   16.05556	   25.13032	    1.06731	    0.24682
0.09520	   16.05556	   25.12942	    1.06938	    0.24564
0.09560	   16.05556	   25.12852	    1.07145	    0.24447
0.09600	   16.05556	   25.12762	    1.07352	    0.24331
0.09640	   16.05556	   25.12670	    1.07560	    0.24214
0.09680	   16.05556	   25.12578	    1.07769	    0.24098
0.09720	   16.05556	   25.12485	    1.07978	    0.23981
0.09760	   16.05556	   25.12391	    1.08188	    0.23865
0.09800	   16.05556	   25.12297	    1.08398	    0.23750
0.09840	   16.05556	   25.12201	    1.08609	    0.23634
0.09880	   16.05556	   25.12105	    1.08821	    0.23518
0.09920	   16.05556	   25.12009	    1.09033	    0.23403
0.09960	   16.05556	   25.11911	    1.09245	    0.23288
0.10000	   16.05556	   25.11813	    1.09458	    0.23173
0.10040	   16.05556	   25.11714	    1.09672	    0.23059
0.10080	   16.05556	   25.11614	    1.09886	    0.22944
0.10120	   16.05556	   25.11513	    1.10101	    0.22830
0.10160	   16.05556	   25.11412	    1.10317	    0.22716
0.10200	   16.05556	   25.11309	    1.10533	    0.22602
0.10240	   16.05556	   25.11206	    1.10749	    0.22489
0.10280	   16.05556	   25.11103	    1.10967	    0.22375
0.10320	   16.05556	   25.10998	    1.11184	    0.22262
0.10360	   16.05556	   25.10893	    1.11403	    0.22149
0.10400	   16.05556	   25.10787	    1.11622	    0.22036
0.10440	   16.05556	   25.10680	    1.11841	    0.21924
0.10480	   16.05556	   25.10572	    1.12061	    0.21811
0.10520	   16.05556	   25.10463	    1.12282	    0.21699
0.10560	   16.05556	   25.10354	    1.12504	    0.21587
0.10600	   16.05556	   25.10244	    1.12725	    0.21475
0.10640	   16.05556	   25.10133	    1.12948	    0.21364
0.10680	   16.05556	   25.10021	    1.13171	    0.21252
0.10720	   16.05556	   25.09909	    1.13395	    0.21141
0.10760	   16.05556	   25.09795	    1.13619	    0.21030
0.10800	   16.05556	   25.09681	    1.13844	    0.20919
0.10840	   16.05556	   25.09566	    1.14070	    0.20809
0.10880	   16.05556	   25.09450	    1.14296	    0.20699
0.10920	   16.05556	   25.09333	    1.14523	    0.20588
0.10960	   16.05556	   25.09216	    1.14750	    0.20479
0.11000	   16.05556	   25.09098	    1.14978	    0.20369
0.11040	   16.05556	   25.08978	    1.15207	    0.20259
0.11080	   16.05556	   25.08858	    1.15436	    0.20150
0.11120	   16.05556	   25.08738	    1.15666	    0.20041
0.11160	   16.05556	   25.08616	    1.15896	    0.19932
0.11200	   16.05556	   25.08493	    1.16127	    0.19824
0.11240	   16.05556	   25.08370	    1.16359	    0.19715
0.11280	   16.05556	   25.08246	    1.16591	    0.19607
0.11320	   16.05556	   25.08121	    1.16824	    0.19499
0.11360	   16.05556	   25.07995	    1.17058	    0.19391
0.11400	   16.05556	   25.07868	    1.17292	    0.19284
0.11440	   16.05556	   25.07741	    1.17527	    0.19177
0.11480	   16.05556	   25.07612	    1.17763	    0.19070
0.11520	   16.05556	   25.07483	    1.17999	    0.18963
0.11560	   16.05556	   25.07352	    1.18236	    0.18856
0.11600	   16.05556	   25.07221	    1.18473	    0.18750
0.11640	   16.05556	   25.07089	    1.18711	    0.18644
0.11680	   16.05556	   25.06957	    1.18950	    0.18538
0.11720	   16.05556	   25.06823	    1.19190	    0.18432
0.11760	   16.05556	   25.06688	    1.19430	    0.18326
0.11800	   16.05556	   25.06553	    1.19670	    0.18221
0.11840	   16.05556	   25.06416	    1.19912	    0.18116
0.11880	   16.05556	   25.06279	    1.20154	    0.18011
0.11920	   16.05556	   25.06141	    1.20397	    0.17907
0.11960	   16.05556	   25.06002	    1.20640	    0.17802
0.12000	   16.05556	   25.05862	    1.20884	    0.17698
0.12040	   16.05556	   25.05721	    1.21129	    0.17594
0.12080	   16.05556	   25.05580	    1.21374	    0.17491
0.12120	   16.05556	   25.05437	    1.21620	    0.17387
0.12160	   16.05556	   25.05293	    1.21867	    0.17284
0.12200	   16.05556	   25.05149	    1.22115	    0.17181
0.12240	   16.05556	   25.05004	    1.22363	    0.17078
0.12280	   16.05556	   25.04857	    1.22612	    0.16976
0.12320	   16.05556	   25.04710	    1.22861	    0.16873
0.12360	   16.05556	   25.04562	    1.23111	    0.16771
0.12400	   16.05556	   25.04413	    1.23362	    0.16670
0.12440	   16.05556	   25.04263	    1.23614	    0.16568
0.12480	   16.05556	   25.04112	    1.23866	    0.16467
0.12520	   16.05556	   25.03960	    1.24119	    0.16366
0.12560	   16.05556	   25.03807	    1.24372	    0.16265
0.12600	   16.05556	   25.03654	    1.24627	    0.16164
0.12640	   16.05556	   25.03499	    1.24882	    0.16064
0.12680	   16.05556	   25.03343	    1.25138	    0.15964
0.12720	   16.05556	   25.03187	    1.25394	    0.15864
0.12760	   16.05556	   25.03029	    1.25651	    0.15764
0.12800	   16.05556	   25.02871	    1.25909	    0.15665
0.12840	   16.05556	   25.02711	    1.26168	    0.15565
0.12880	   16.05556	   25.02551	    1.26427	    0.15467
0.12920	   16.05556	   25.02389	    1.26687	    0.15368
0.12960	   16.05556	   25.02227	    1.26948	    0.15269
0.13000	   16.05556	   25.02064	    1.27209	    0.15171
0.13040	   16.05556	   25.01900	    1.27472	    0.15073
0.13080	   16.05556	   25.01734	    1.27735	    0.14976
0.13120	   16.05556	   25.01568	    1.27998	    0.14878
0.13160	   16.05556	   25.01401	    1.28263	    0.14781
0.13200	   16.05556	   25.01233	    1.28528	    0.14684
0.13240	   16.05556	   25.01064	    1.28794	    0.14587
0.13280	   16.05556	   25.00893	    1.29060	    0.14491
0.13320	   16.05556	   25.00722	    1.29328	    0.14395
0.13360	   16.05556	   25.00550	    1.29596	    0.14299
0.13400	   16.05556	   25.00377	    1.29865	    0.14203
0.13440	   16.05556	   25.00203	    1.30134	    0.14107
0.13480	   16.05556	   25.00028	    1.30405	    0.14012
0.13520	   16.05556	   24.99851	    1.30676	    0.13917
0.13560	   16.05556	   24.99674	    1.30948	    0.13823
0.13600	   16.05556	   24.99496	    1.31220	    0.13728
0.13640	   16.05556	   24.99317	    1.31494	    0.13634
0.13680	   16.05556	   24.99137	    1.31768	    0.13540
0.13720	   16.05556	   24.98955	    1.32043	    0.13446
0.13760	   16.05556	   24.98773	    1.32318	    0.13353
0.13800	   16.05556	   24.98590	    1.32595	    0.13260
0.13840	   16.05556	   24.98405	    1.32872	    0.13167
0.13880	   16.05556	   24.98220	    1.33150	    0.13074
0.13920	   16.05556	   24.98033	    1.33429	    0.12982
0.13960	   16.05556	   24.97846	    1.33709	    0.12890
0.14000	   16.05556	   24.97657	    1.33989	    0.12798
0.14040	   16.05556	   24.97468	    1.34270	    0.12707
0.14080	   16.05556	   24.97277	    1.34552	    0.12615
0.14120	   16.05556	   24.97085	    1.34835	    0.12524
0.14160	   16.05556	   24.96893	    1.35118	    0.12433
0.14200	   16.05556	   24.96699	    1.35403	    0.12343
0.14240	   16.05556	   24.96504	    1.35688	    0.12253
0.14280	   16.05556	   24.96308	    1.35974	    0.12163
0.14320	   16.05556	   24.96111	    1.36261	    0.12073
0.14360	   16.05556	   24.95913	    1.36548	    0.11984
0.14400	   16.05556	   24.95713	    1.36837	    0.11894
0.14440	   16.05556	   24.95513	    1.37126	    0.11805
0.14480	   16.05556	   24.95312	    1.37416	    0.11717
0.14520	   16.05556	   24.95109	    1.37707	    0.11628
0.14560	   16.05556	   24.94906	    1.37998	    0.11540
0.14600	   16.05556	   24.94701	    1.38291	    0.11453
0.14640	   16.05556	   24.94495	    1.38584	    0.11365
0.14680	   16.05556	   24.94288	    1.38878	    0.11278
0.14720	   16.05556	   24.94081	    1.39173	    0.11191
0.14760	   16.05556	   24.93871	    1.39469	    0.11104
0.14800	   16.05556	   24.93661	    1.39766	    0.11018
0.14840	   16.05556	   24.93450	    1.40063	    0.10931
0.14880	   16.05556	   24.93237	    1.40361	    0.10846
0.14920	   16.05556	   24.93024	    1.40661	    0.10760
0.14960	   16.05556	   24.92809	    1.40961	    0.10675
0.15000	   16.05556	   24.92593	    1.41262	    0.10590
0.15040	   16.05556	   24.92376	    1.41563	    0.10505
0.15080	   16.05556	   24.92158	    1.41866	    0.10420
0.15120	   16.05556	   24.91939	    1.42169	    0.10336
0.15160	   16.05556	   24.91719	    1.42474	    0.10252
0.15200	   16.05556	   24.91497	    1.42779	    0.10168
0.15240	   16.05556	   24.91274	    1.43085	    0.10085
0.15280	   16.05556	   24.91050	    1.43392	    0.10002
0.15320	   16.05556	   24.90825	    1.43700	    0.09919
0.15360	   16.05556	   24.90599	    1.44008	    0.09837
0.15400	   16.05556	   24.90372	    1.44318	    0.09755
0.15440	   16.05556	   24.90143	    1.44628	    0.09673
0.15480	   16.05556	   24.89914	    1.44940	    0.09591
0.15520	   16.05556	   24.89683	    1.45252	    0.09510
0.15560	   16.05556	   24.89451	    1.45565	    0.09429
0.15600	   16.05556	   24.89217	    1.45879	    0.09348
0.15640	   16.05556	   24.88983	    1.46194	    0.09267
0.15680	   16.05556	   24.88747	    1.46510	    0.09187
0.15720	   16.05556	   24.88511	    1.46827	    0.09107
0.15760	   16.05556	   24.88272	    1.47144	    0.09028
0.15800	   16.05556	   24.88033	    1.47463	    0.08948
0.15840	   16.05556	   24.87793	    1.47782	    0.08869
0.15880	   16.05556	   24.87551	    1.48103	    0.08791
0.15920	   16.05556	   24.87308	    1.48424	    0.08712
0.15960	   16.05556	   24.87064	    1.48746	    0.08634
0.16000	   16.05556	   24.86819	    1.49069	    0.08556
0.16040	   16.05556	   24.86572	    1.49394	    0.08479
0.16080	   16.05556	   24.86324	    1.49719	    0.08401
0.16120	   16.05556	   24.86075	    1.50044	    0.08325
0.16160	   16.05556	   24.85825	    1.50371	    0.08248
0.16200	   16.05556	   24.85574	    1.50699	    0.08172
0.16240	   16.05556	   24.85321	    1.51028	    0.08096
0.16280	   16.05556	   24.85067	    1.51358	    0.08020
0.16320	   16.05556	   24.84812	    1.51688	    0.07944
0.16360	   16.05556	   24.84555	    1.52020	    0.07869
0.16400	   16.05556	   24.84297	    1.52353	    0.07795
0.16440	   16.05556	   24.84038	    1.52686	    0.07720
0.16480	   16.05556	   24.83778	    1.53021	    0.07646
0.16520	   16.05556	   24.83516	    1.53356	    0.07572
0.16560	   16.05556	   24.83253	    1.53693	    0.07498
0.16600	   16.05556	   24.82989	    1.54030	    0.07425
0.16640	   16.05556	   24.82724	    1.54368	    0.07352
0.16680	   16.05556	   24.82457	    1.54708	    0.07279
0.16720	   16.05556	   24.82189	    1.55048	    0.07207
0.16760	   16.05556	   24.81920	    1.55390	    0.07135
0.16800	   16.05556	   24.81649	    1.55732	    0.07063
0.16840	   16.05556	   24.81377	    1.56075	    0.06992
0.16880	   16.05556	   24.81104	    1.56420	    0.06921
0.16920	   16.05556	   24.80829	    1.56765	    0.06850
0.16960	   16.05556	   24.80554	    1.57111	    0.06780
0.17000	   16.05556	   24.80276	    1.57459	    0.06710
0.17040	   16.05556	   24.79998	    1.57807	    0.06640
0.17080	   16.05556	   24.79718	    1.58156	    0.06570
0.17120	   16.05556	   24.79437	    1.58507	    0.06501
0.17160	   16.05556	   24.79154	    1.58858	    0.06432
0.17200	   16.05556	   24.78870	    1.59211	    0.06364
0.17240	   16.05556	   24.78585	    1.59564	    0.06295
0.17280	   16.05556	   24.78299	    1.59918	    0.06227
0.17320	   16.05556	   24.78011	    1.60274	    0.06160
0.17360	   16.05556	   24.77721	    1.60631	    0.06093
0.17400	   16.05556	   24.77431	    1.60988	    0.06026
0.17440	   16.05556	   24.77139	    1.61347	    0.05959
0.17480	   16.05556	   24.76845	    1.61706	    0.05893
0.17520	   16.05556	   24.76550	    1.62067	    0.05827
0.17560	   16.05556	   24.76254	    1.62429	    0.05761
0.17600	   16.05556	   24.75957	    1.62792	    0.05696
0.17640	   16.05556	   24.75658	    1.63156	    0.05631
0.17680	   16.05556	   24.75358	    1.63521	    0.05566
0.17720	   16.05556	   24.75056	    1.63887	    0.05502
0.17760	   16.05556	   24.74753	    1.64254	    0.05438
0.17800	   16.05556	   24.74448	    1.64622	    0.05374
0.17840	   16.05556	   24.74142	    1.64991	    0.05311
0.17880	   16.05556	   24.73835	    1.65362	    0.05248
0.17920	   16.05556	   24.73526	    1.65733	    0.05185
0.17960	   16.05556	   24.73216	    1.66106	    0.05123
0.18000	   16.05556	   24.72904	    1.66479	    0.05061
0.18040	   16.05556	   24.72591	    1.66854	    0.04999
0.18080	   16.05556	   24.72277	    1.67230	    0.04938
0.18120	   16.05556	   24.71961	    1.67607	    0.04877
0.18160	   16.05556	   24.71643	    1.67985	    0.04816
0.18200	   16.05556	   24.71324	    1.68364	    0.04756
0.18240	   16.05556	   24.71004	    1.68744	    0.04696
0.18280	   16.05556	   24.70682	    1.69126	    0.04636
0.18320	   16.05556	   24.70359	    1.69508	    0.04577
0.18360	   16.05556	   24.70034	    1.69892	    0.04518
0.18400	   16.05556	   24.69708	    1.70277	    0.04460
